Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_42_681,VGND,li1,121.6700,125.4110,0.039672
TAP_TAPCELL_ROW_42_680,VGND,li1,95.9100,125.4110,0.029704
TAP_TAPCELL_ROW_42_679,VGND,li1,70.1500,125.4110,0.020687
TAP_TAPCELL_ROW_42_678,VGND,li1,44.3900,125.4110,0.010755
TAP_TAPCELL_ROW_42_677,VGND,li1,18.6300,125.4110,0.003767
TAP_TAPCELL_ROW_41_676,VGND,li1,289.1100,124.8280,0.181678
TAP_TAPCELL_ROW_41_675,VGND,li1,263.3500,124.8280,0.176776
TAP_TAPCELL_ROW_41_674,VGND,li1,237.5900,124.8280,0.166331
TAP_TAPCELL_ROW_41_673,VGND,li1,211.8300,124.8280,0.141151
TAP_TAPCELL_ROW_41_672,VGND,li1,186.0700,124.8280,0.058744
TAP_TAPCELL_ROW_41_671,VGND,li1,160.3100,124.8280,0.039486
TAP_TAPCELL_ROW_41_670,VGND,li1,134.5500,124.8280,0.044546
TAP_TAPCELL_ROW_41_669,VGND,li1,108.7900,124.8280,0.034494
TAP_TAPCELL_ROW_41_668,VGND,li1,83.0300,124.8280,0.025247
TAP_TAPCELL_ROW_41_667,VGND,li1,57.2700,124.8280,0.015595
TAP_TAPCELL_ROW_41_666,VGND,li1,31.5100,124.8280,0.005559
TAP_TAPCELL_ROW_40_665,VGND,li1,276.2300,119.9710,0.193794
TAP_TAPCELL_ROW_40_664,VGND,li1,250.4700,119.9710,0.190154
TAP_TAPCELL_ROW_40_663,VGND,li1,224.7100,119.9710,0.166879
TAP_TAPCELL_ROW_40_662,VGND,li1,198.9500,119.9710,0.091106
TAP_TAPCELL_ROW_40_661,VGND,li1,173.1900,119.9710,0.032778
TAP_TAPCELL_ROW_40_660,VGND,li1,147.4300,119.9710,0.032605
TAP_TAPCELL_ROW_40_659,VGND,li1,121.6700,119.9710,0.030240
TAP_TAPCELL_ROW_40_658,VGND,li1,95.9100,119.9710,0.022862
TAP_TAPCELL_ROW_40_657,VGND,li1,70.1500,119.9710,0.015228
TAP_TAPCELL_ROW_40_656,VGND,li1,44.3900,119.9710,0.008345
TAP_TAPCELL_ROW_40_655,VGND,li1,18.6300,119.9710,0.002853
TAP_TAPCELL_ROW_39_654,VGND,li1,289.1100,119.3880,0.195023
TAP_TAPCELL_ROW_39_653,VGND,li1,263.3500,119.3880,0.192271
TAP_TAPCELL_ROW_39_652,VGND,li1,237.5900,119.3880,0.187598
TAP_TAPCELL_ROW_39_651,VGND,li1,211.8300,119.3880,0.134610
TAP_TAPCELL_ROW_39_650,VGND,li1,186.0700,119.3880,0.056198
TAP_TAPCELL_ROW_39_649,VGND,li1,160.3100,119.3880,0.032700
TAP_TAPCELL_ROW_39_648,VGND,li1,134.5500,119.3880,0.032493
TAP_TAPCELL_ROW_39_647,VGND,li1,108.7900,119.3880,0.026362
TAP_TAPCELL_ROW_39_646,VGND,li1,83.0300,119.3880,0.019342
TAP_TAPCELL_ROW_39_645,VGND,li1,57.2700,119.3880,0.011822
TAP_TAPCELL_ROW_39_644,VGND,li1,31.5100,119.3880,0.004211
TAP_TAPCELL_ROW_38_643,VGND,li1,276.2300,114.5310,0.277027
TAP_TAPCELL_ROW_38_642,VGND,li1,250.4700,114.5310,0.266908
TAP_TAPCELL_ROW_38_641,VGND,li1,224.7100,114.5310,0.255071
TAP_TAPCELL_ROW_38_640,VGND,li1,198.9500,114.5310,0.168623
TAP_TAPCELL_ROW_38_639,VGND,li1,173.1900,114.5310,0.068078
TAP_TAPCELL_ROW_38_638,VGND,li1,147.4300,114.5310,0.093310
TAP_TAPCELL_ROW_38_637,VGND,li1,121.6700,114.5310,0.103980
TAP_TAPCELL_ROW_38_636,VGND,li1,95.9100,114.5310,0.079036
TAP_TAPCELL_ROW_38_635,VGND,li1,70.1500,114.5310,0.052744
TAP_TAPCELL_ROW_38_634,VGND,li1,44.3900,114.5310,0.028652
TAP_TAPCELL_ROW_38_633,VGND,li1,18.6300,114.5310,0.009798
TAP_TAPCELL_ROW_37_632,VGND,li1,289.1100,113.9480,0.281997
TAP_TAPCELL_ROW_37_631,VGND,li1,263.3500,113.9480,0.272056
TAP_TAPCELL_ROW_37_630,VGND,li1,237.5900,113.9480,0.262011
TAP_TAPCELL_ROW_37_629,VGND,li1,211.8300,113.9480,0.221689
TAP_TAPCELL_ROW_37_628,VGND,li1,186.0700,113.9480,0.103510
TAP_TAPCELL_ROW_37_627,VGND,li1,160.3100,113.9480,0.081010
TAP_TAPCELL_ROW_37_626,VGND,li1,134.5500,113.9480,0.105160
TAP_TAPCELL_ROW_37_625,VGND,li1,108.7900,113.9480,0.090946
TAP_TAPCELL_ROW_37_624,VGND,li1,83.0300,113.9480,0.066452
TAP_TAPCELL_ROW_37_623,VGND,li1,57.2700,113.9480,0.040814
TAP_TAPCELL_ROW_37_622,VGND,li1,31.5100,113.9480,0.014460
TAP_TAPCELL_ROW_36_621,VGND,li1,276.2300,109.0910,0.297253
TAP_TAPCELL_ROW_36_620,VGND,li1,250.4700,109.0910,0.297070
TAP_TAPCELL_ROW_36_619,VGND,li1,224.7100,109.0910,0.277502
TAP_TAPCELL_ROW_36_618,VGND,li1,198.9500,109.0910,0.175767
TAP_TAPCELL_ROW_36_617,VGND,li1,173.1900,109.0910,0.091451
TAP_TAPCELL_ROW_36_616,VGND,li1,147.4300,109.0910,0.109312
TAP_TAPCELL_ROW_36_615,VGND,li1,121.6700,109.0910,0.124627
TAP_TAPCELL_ROW_36_614,VGND,li1,95.9100,109.0910,0.113169
TAP_TAPCELL_ROW_36_613,VGND,li1,70.1500,109.0910,0.090932
TAP_TAPCELL_ROW_36_612,VGND,li1,44.3900,109.0910,0.059117
TAP_TAPCELL_ROW_36_611,VGND,li1,18.6300,109.0910,0.020225
TAP_TAPCELL_ROW_35_610,VGND,li1,289.1100,108.5080,0.297341
TAP_TAPCELL_ROW_35_609,VGND,li1,263.3500,108.5080,0.297166
TAP_TAPCELL_ROW_35_608,VGND,li1,237.5900,108.5080,0.296798
TAP_TAPCELL_ROW_35_607,VGND,li1,211.8300,108.5080,0.229752
TAP_TAPCELL_ROW_35_606,VGND,li1,186.0700,108.5080,0.120684
TAP_TAPCELL_ROW_35_605,VGND,li1,160.3100,108.5080,0.101496
TAP_TAPCELL_ROW_35_604,VGND,li1,134.5500,108.5080,0.117910
TAP_TAPCELL_ROW_35_603,VGND,li1,108.7900,108.5080,0.123353
TAP_TAPCELL_ROW_35_602,VGND,li1,83.0300,108.5080,0.100779
TAP_TAPCELL_ROW_35_601,VGND,li1,57.2700,108.5080,0.079496
TAP_TAPCELL_ROW_35_600,VGND,li1,31.5100,108.5080,0.033091
TAP_TAPCELL_ROW_34_599,VGND,li1,276.2300,103.6510,0.384702
TAP_TAPCELL_ROW_34_598,VGND,li1,250.4700,103.6510,0.383043
TAP_TAPCELL_ROW_34_597,VGND,li1,224.7100,103.6510,0.341312
TAP_TAPCELL_ROW_34_596,VGND,li1,198.9500,103.6510,0.227071
TAP_TAPCELL_ROW_34_595,VGND,li1,173.1900,103.6510,0.172179
TAP_TAPCELL_ROW_34_594,VGND,li1,147.4300,103.6510,0.309019
TAP_TAPCELL_ROW_34_593,VGND,li1,121.6700,103.6510,0.294448
TAP_TAPCELL_ROW_34_592,VGND,li1,95.9100,103.6510,0.244439
TAP_TAPCELL_ROW_34_591,VGND,li1,70.1500,103.6510,0.192430
TAP_TAPCELL_ROW_34_590,VGND,li1,44.3900,103.6510,0.113170
TAP_TAPCELL_ROW_34_589,VGND,li1,18.6300,103.6510,0.039317
TAP_TAPCELL_ROW_33_588,VGND,li1,289.1100,103.0680,0.385286
TAP_TAPCELL_ROW_33_587,VGND,li1,263.3500,103.0680,0.383995
TAP_TAPCELL_ROW_33_586,VGND,li1,237.5900,103.0680,0.377423
TAP_TAPCELL_ROW_33_585,VGND,li1,211.8300,103.0680,0.286444
TAP_TAPCELL_ROW_33_584,VGND,li1,186.0700,103.0680,0.158463
TAP_TAPCELL_ROW_33_583,VGND,li1,160.3100,103.0680,0.257470
TAP_TAPCELL_ROW_33_582,VGND,li1,134.5500,103.0680,0.316349
TAP_TAPCELL_ROW_33_581,VGND,li1,108.7900,103.0680,0.270785
TAP_TAPCELL_ROW_33_580,VGND,li1,83.0300,103.0680,0.220480
TAP_TAPCELL_ROW_33_579,VGND,li1,57.2700,103.0680,0.160599
TAP_TAPCELL_ROW_33_578,VGND,li1,31.5100,103.0680,0.058026
TAP_TAPCELL_ROW_32_577,VGND,li1,276.2300,98.2110,0.451337
TAP_TAPCELL_ROW_32_576,VGND,li1,250.4700,98.2110,0.419734
TAP_TAPCELL_ROW_32_575,VGND,li1,224.7100,98.2110,0.360609
TAP_TAPCELL_ROW_32_574,VGND,li1,198.9500,98.2110,0.241017
TAP_TAPCELL_ROW_32_573,VGND,li1,173.1900,98.2110,0.165803
TAP_TAPCELL_ROW_32_572,VGND,li1,147.4300,98.2110,0.284653
TAP_TAPCELL_ROW_32_571,VGND,li1,121.6700,98.2110,0.338801
TAP_TAPCELL_ROW_32_570,VGND,li1,95.9100,98.2110,0.370198
TAP_TAPCELL_ROW_32_569,VGND,li1,70.1500,98.2110,0.392850
TAP_TAPCELL_ROW_32_568,VGND,li1,44.3900,98.2110,0.254972
TAP_TAPCELL_ROW_32_567,VGND,li1,18.6300,98.2110,0.088583
TAP_TAPCELL_ROW_31_566,VGND,li1,289.1100,97.6280,0.466209
TAP_TAPCELL_ROW_31_565,VGND,li1,263.3500,97.6280,0.436465
TAP_TAPCELL_ROW_31_564,VGND,li1,237.5900,97.6280,0.395048
TAP_TAPCELL_ROW_31_563,VGND,li1,211.8300,97.6280,0.299686
TAP_TAPCELL_ROW_31_562,VGND,li1,186.0700,97.6280,0.175947
TAP_TAPCELL_ROW_31_561,VGND,li1,160.3100,97.6280,0.236838
TAP_TAPCELL_ROW_31_560,VGND,li1,134.5500,97.6280,0.324643
TAP_TAPCELL_ROW_31_559,VGND,li1,108.7900,97.6280,0.354905
TAP_TAPCELL_ROW_31_558,VGND,li1,83.0300,97.6280,0.383901
TAP_TAPCELL_ROW_31_557,VGND,li1,57.2700,97.6280,0.372076
TAP_TAPCELL_ROW_31_556,VGND,li1,31.5100,97.6280,0.130735
TAP_TAPCELL_ROW_30_555,VGND,li1,276.2300,92.7710,0.452033
TAP_TAPCELL_ROW_30_554,VGND,li1,250.4700,92.7710,0.451999
TAP_TAPCELL_ROW_30_553,VGND,li1,224.7100,92.7710,0.411245
TAP_TAPCELL_ROW_30_552,VGND,li1,198.9500,92.7710,0.268064
TAP_TAPCELL_ROW_30_551,VGND,li1,173.1900,92.7710,0.105506
TAP_TAPCELL_ROW_30_550,VGND,li1,147.4300,92.7710,0.122412
TAP_TAPCELL_ROW_30_549,VGND,li1,121.6700,92.7710,0.128639
TAP_TAPCELL_ROW_30_548,VGND,li1,95.9100,92.7710,0.133897
TAP_TAPCELL_ROW_30_547,VGND,li1,70.1500,92.7710,0.137151
TAP_TAPCELL_ROW_30_546,VGND,li1,44.3900,92.7710,0.085813
TAP_TAPCELL_ROW_30_545,VGND,li1,18.6300,92.7710,0.030297
TAP_TAPCELL_ROW_29_544,VGND,li1,289.1100,92.1880,0.452049
TAP_TAPCELL_ROW_29_543,VGND,li1,263.3500,92.1880,0.452016
TAP_TAPCELL_ROW_29_542,VGND,li1,237.5900,92.1880,0.451983
TAP_TAPCELL_ROW_29_541,VGND,li1,211.8300,92.1880,0.340418
TAP_TAPCELL_ROW_29_540,VGND,li1,186.0700,92.1880,0.154056
TAP_TAPCELL_ROW_29_539,VGND,li1,160.3100,92.1880,0.113845
TAP_TAPCELL_ROW_29_538,VGND,li1,134.5500,92.1880,0.126129
TAP_TAPCELL_ROW_29_537,VGND,li1,108.7900,92.1880,0.131292
TAP_TAPCELL_ROW_29_536,VGND,li1,83.0300,92.1880,0.136165
TAP_TAPCELL_ROW_29_535,VGND,li1,57.2700,92.1880,0.124101
TAP_TAPCELL_ROW_29_534,VGND,li1,31.5100,92.1880,0.044714
TAP_TAPCELL_ROW_28_533,VGND,li1,276.2300,87.3310,0.762695
TAP_TAPCELL_ROW_28_532,VGND,li1,250.4700,87.3310,0.762695
TAP_TAPCELL_ROW_28_531,VGND,li1,224.7100,87.3310,0.708280
TAP_TAPCELL_ROW_28_530,VGND,li1,198.9500,87.3310,0.437949
TAP_TAPCELL_ROW_28_529,VGND,li1,173.1900,87.3310,0.184122
TAP_TAPCELL_ROW_28_528,VGND,li1,147.4300,87.3310,0.248001
TAP_TAPCELL_ROW_28_527,VGND,li1,121.6700,87.3310,0.252333
TAP_TAPCELL_ROW_28_526,VGND,li1,95.9100,87.3310,0.211580
TAP_TAPCELL_ROW_28_525,VGND,li1,70.1500,87.3310,0.174147
TAP_TAPCELL_ROW_28_524,VGND,li1,44.3900,87.3310,0.102871
TAP_TAPCELL_ROW_28_523,VGND,li1,18.6300,87.3310,0.038342
TAP_TAPCELL_ROW_27_522,VGND,li1,289.1100,86.7480,0.762695
TAP_TAPCELL_ROW_27_521,VGND,li1,263.3500,86.7480,0.762695
TAP_TAPCELL_ROW_27_520,VGND,li1,237.5900,86.7480,0.762695
TAP_TAPCELL_ROW_27_519,VGND,li1,211.8300,86.7480,0.581661
TAP_TAPCELL_ROW_27_518,VGND,li1,186.0700,86.7480,0.285579
TAP_TAPCELL_ROW_27_517,VGND,li1,160.3100,86.7480,0.221411
TAP_TAPCELL_ROW_27_516,VGND,li1,134.5500,86.7480,0.261096
TAP_TAPCELL_ROW_27_515,VGND,li1,108.7900,86.7480,0.231782
TAP_TAPCELL_ROW_27_514,VGND,li1,83.0300,86.7480,0.193754
TAP_TAPCELL_ROW_27_513,VGND,li1,57.2700,86.7480,0.145124
TAP_TAPCELL_ROW_27_512,VGND,li1,31.5100,86.7480,0.056588
TAP_TAPCELL_ROW_26_511,VGND,li1,276.2300,81.8910,0.732527
TAP_TAPCELL_ROW_26_510,VGND,li1,250.4700,81.8910,0.732205
TAP_TAPCELL_ROW_26_509,VGND,li1,224.7100,81.8910,0.689484
TAP_TAPCELL_ROW_26_508,VGND,li1,198.9500,81.8910,0.436308
TAP_TAPCELL_ROW_26_507,VGND,li1,173.1900,81.8910,0.229256
TAP_TAPCELL_ROW_26_506,VGND,li1,147.4300,81.8910,0.384575
TAP_TAPCELL_ROW_26_505,VGND,li1,121.6700,81.8910,0.509868
TAP_TAPCELL_ROW_26_504,VGND,li1,95.9100,81.8910,0.586127
TAP_TAPCELL_ROW_26_503,VGND,li1,70.1500,81.8910,0.650966
TAP_TAPCELL_ROW_26_502,VGND,li1,44.3900,81.8910,0.559683
TAP_TAPCELL_ROW_26_501,VGND,li1,18.6300,81.8910,0.204042
TAP_TAPCELL_ROW_25_500,VGND,li1,289.1100,81.3080,0.732682
TAP_TAPCELL_ROW_25_499,VGND,li1,263.3500,81.3080,0.732371
TAP_TAPCELL_ROW_25_498,VGND,li1,237.5900,81.3080,0.732060
TAP_TAPCELL_ROW_25_497,VGND,li1,211.8300,81.3080,0.570535
TAP_TAPCELL_ROW_25_496,VGND,li1,186.0700,81.3080,0.266651
TAP_TAPCELL_ROW_25_495,VGND,li1,160.3100,81.3080,0.313919
TAP_TAPCELL_ROW_25_494,VGND,li1,134.5500,81.3080,0.457625
TAP_TAPCELL_ROW_25_493,VGND,li1,108.7900,81.3080,0.553001
TAP_TAPCELL_ROW_25_492,VGND,li1,83.0300,81.3080,0.618549
TAP_TAPCELL_ROW_25_491,VGND,li1,57.2700,81.3080,0.638454
TAP_TAPCELL_ROW_25_490,VGND,li1,31.5100,81.3080,0.301135
TAP_TAPCELL_ROW_24_489,VGND,li1,276.2300,76.4510,0.650574
TAP_TAPCELL_ROW_24_488,VGND,li1,250.4700,76.4510,0.650574
TAP_TAPCELL_ROW_24_487,VGND,li1,224.7100,76.4510,0.635924
TAP_TAPCELL_ROW_24_486,VGND,li1,198.9500,76.4510,0.421077
TAP_TAPCELL_ROW_24_485,VGND,li1,173.1900,76.4510,0.258901
TAP_TAPCELL_ROW_24_484,VGND,li1,147.4300,76.4510,0.487653
TAP_TAPCELL_ROW_24_483,VGND,li1,121.6700,76.4510,0.682443
TAP_TAPCELL_ROW_24_482,VGND,li1,95.9100,76.4510,0.789089
TAP_TAPCELL_ROW_24_481,VGND,li1,70.1500,76.4510,0.757965
TAP_TAPCELL_ROW_24_480,VGND,li1,44.3900,76.4510,0.601426
TAP_TAPCELL_ROW_24_479,VGND,li1,18.6300,76.4510,0.227658
TAP_TAPCELL_ROW_23_478,VGND,li1,289.1100,75.8680,0.650574
TAP_TAPCELL_ROW_23_477,VGND,li1,263.3500,75.8680,0.650574
TAP_TAPCELL_ROW_23_476,VGND,li1,237.5900,75.8680,0.650574
TAP_TAPCELL_ROW_23_475,VGND,li1,211.8300,75.8680,0.577672
TAP_TAPCELL_ROW_23_474,VGND,li1,186.0700,75.8680,0.279429
TAP_TAPCELL_ROW_23_473,VGND,li1,160.3100,75.8680,0.367013
TAP_TAPCELL_ROW_23_472,VGND,li1,134.5500,75.8680,0.586368
TAP_TAPCELL_ROW_23_471,VGND,li1,108.7900,75.8680,0.780296
TAP_TAPCELL_ROW_23_470,VGND,li1,83.0300,75.8680,0.779861
TAP_TAPCELL_ROW_23_469,VGND,li1,57.2700,75.8680,0.678336
TAP_TAPCELL_ROW_23_468,VGND,li1,31.5100,75.8680,0.335989
TAP_TAPCELL_ROW_22_467,VGND,li1,276.2300,71.0110,0.283239
TAP_TAPCELL_ROW_22_466,VGND,li1,250.4700,71.0110,0.283239
TAP_TAPCELL_ROW_22_465,VGND,li1,224.7100,71.0110,0.283120
TAP_TAPCELL_ROW_22_464,VGND,li1,198.9500,71.0110,0.196668
TAP_TAPCELL_ROW_22_463,VGND,li1,173.1900,71.0110,0.072387
TAP_TAPCELL_ROW_22_462,VGND,li1,147.4300,71.0110,0.076995
TAP_TAPCELL_ROW_22_461,VGND,li1,121.6700,71.0110,0.076357
TAP_TAPCELL_ROW_22_460,VGND,li1,95.9100,71.0110,0.067907
TAP_TAPCELL_ROW_22_459,VGND,li1,70.1500,71.0110,0.047361
TAP_TAPCELL_ROW_22_458,VGND,li1,44.3900,71.0110,0.025687
TAP_TAPCELL_ROW_22_457,VGND,li1,18.6300,71.0110,0.008788
TAP_TAPCELL_ROW_21_456,VGND,li1,289.1100,70.4280,0.283239
TAP_TAPCELL_ROW_21_455,VGND,li1,263.3500,70.4280,0.283239
TAP_TAPCELL_ROW_21_454,VGND,li1,237.5900,70.4280,0.283239
TAP_TAPCELL_ROW_21_453,VGND,li1,211.8300,70.4280,0.248147
TAP_TAPCELL_ROW_21_452,VGND,li1,186.0700,70.4280,0.122811
TAP_TAPCELL_ROW_21_451,VGND,li1,160.3100,70.4280,0.075398
TAP_TAPCELL_ROW_21_450,VGND,li1,134.5500,70.4280,0.077026
TAP_TAPCELL_ROW_21_449,VGND,li1,108.7900,70.4280,0.074620
TAP_TAPCELL_ROW_21_448,VGND,li1,83.0300,70.4280,0.057888
TAP_TAPCELL_ROW_21_447,VGND,li1,57.2700,70.4280,0.036971
TAP_TAPCELL_ROW_21_446,VGND,li1,31.5100,70.4280,0.012969
TAP_TAPCELL_ROW_20_445,VGND,li1,276.2300,65.5710,0.655607
TAP_TAPCELL_ROW_20_444,VGND,li1,250.4700,65.5710,0.655607
TAP_TAPCELL_ROW_20_443,VGND,li1,224.7100,65.5710,0.650482
TAP_TAPCELL_ROW_20_442,VGND,li1,198.9500,65.5710,0.482409
TAP_TAPCELL_ROW_20_441,VGND,li1,173.1900,65.5710,0.283352
TAP_TAPCELL_ROW_20_440,VGND,li1,147.4300,65.5710,0.462004
TAP_TAPCELL_ROW_20_439,VGND,li1,121.6700,65.5710,0.583477
TAP_TAPCELL_ROW_20_438,VGND,li1,95.9100,65.5710,0.546801
TAP_TAPCELL_ROW_20_437,VGND,li1,70.1500,65.5710,0.454604
TAP_TAPCELL_ROW_20_436,VGND,li1,44.3900,65.5710,0.289611
TAP_TAPCELL_ROW_20_435,VGND,li1,18.6300,65.5710,0.099033
TAP_TAPCELL_ROW_19_434,VGND,li1,289.1100,64.9880,0.655607
TAP_TAPCELL_ROW_19_433,VGND,li1,263.3500,64.9880,0.655607
TAP_TAPCELL_ROW_19_432,VGND,li1,237.5900,64.9880,0.655607
TAP_TAPCELL_ROW_19_431,VGND,li1,211.8300,64.9880,0.588332
TAP_TAPCELL_ROW_19_430,VGND,li1,186.0700,64.9880,0.318986
TAP_TAPCELL_ROW_19_429,VGND,li1,160.3100,64.9880,0.367552
TAP_TAPCELL_ROW_19_428,VGND,li1,134.5500,64.9880,0.535592
TAP_TAPCELL_ROW_19_427,VGND,li1,108.7900,64.9880,0.569685
TAP_TAPCELL_ROW_19_426,VGND,li1,83.0300,64.9880,0.504812
TAP_TAPCELL_ROW_19_425,VGND,li1,57.2700,64.9880,0.380233
TAP_TAPCELL_ROW_19_424,VGND,li1,31.5100,64.9880,0.146158
TAP_TAPCELL_ROW_18_423,VGND,li1,276.2300,60.1310,0.448476
TAP_TAPCELL_ROW_18_422,VGND,li1,250.4700,60.1310,0.448476
TAP_TAPCELL_ROW_18_421,VGND,li1,224.7100,60.1310,0.448016
TAP_TAPCELL_ROW_18_420,VGND,li1,198.9500,60.1310,0.423315
TAP_TAPCELL_ROW_18_419,VGND,li1,173.1900,60.1310,0.258106
TAP_TAPCELL_ROW_18_418,VGND,li1,147.4300,60.1310,0.489448
TAP_TAPCELL_ROW_18_417,VGND,li1,121.6700,60.1310,0.680886
TAP_TAPCELL_ROW_18_416,VGND,li1,95.9100,60.1310,0.755152
TAP_TAPCELL_ROW_18_415,VGND,li1,70.1500,60.1310,0.664156
TAP_TAPCELL_ROW_18_414,VGND,li1,44.3900,60.1310,0.461552
TAP_TAPCELL_ROW_18_413,VGND,li1,18.6300,60.1310,0.161975
TAP_TAPCELL_ROW_17_412,VGND,li1,289.1100,59.5480,0.448476
TAP_TAPCELL_ROW_17_411,VGND,li1,263.3500,59.5480,0.448476
TAP_TAPCELL_ROW_17_410,VGND,li1,237.5900,59.5480,0.448476
TAP_TAPCELL_ROW_17_409,VGND,li1,211.8300,59.5480,0.445809
TAP_TAPCELL_ROW_17_408,VGND,li1,186.0700,59.5480,0.320446
TAP_TAPCELL_ROW_17_407,VGND,li1,160.3100,59.5480,0.388236
TAP_TAPCELL_ROW_17_406,VGND,li1,134.5500,59.5480,0.595641
TAP_TAPCELL_ROW_17_405,VGND,li1,108.7900,59.5480,0.726659
TAP_TAPCELL_ROW_17_404,VGND,li1,83.0300,59.5480,0.716033
TAP_TAPCELL_ROW_17_403,VGND,li1,57.2700,59.5480,0.595310
TAP_TAPCELL_ROW_17_402,VGND,li1,31.5100,59.5480,0.239051
TAP_TAPCELL_ROW_16_401,VGND,li1,276.2300,54.6910,0.636724
TAP_TAPCELL_ROW_16_400,VGND,li1,250.4700,54.6910,0.636724
TAP_TAPCELL_ROW_16_399,VGND,li1,224.7100,54.6910,0.630088
TAP_TAPCELL_ROW_16_398,VGND,li1,198.9500,54.6910,0.542938
TAP_TAPCELL_ROW_16_397,VGND,li1,173.1900,54.6910,0.462398
TAP_TAPCELL_ROW_16_396,VGND,li1,147.4300,54.6910,0.783349
TAP_TAPCELL_ROW_16_395,VGND,li1,121.6700,54.6910,0.876515
TAP_TAPCELL_ROW_16_394,VGND,li1,95.9100,54.6910,0.786370
TAP_TAPCELL_ROW_16_393,VGND,li1,70.1500,54.6910,0.606440
TAP_TAPCELL_ROW_16_392,VGND,li1,44.3900,54.6910,0.345981
TAP_TAPCELL_ROW_16_391,VGND,li1,18.6300,54.6910,0.125200
TAP_TAPCELL_ROW_15_390,VGND,li1,289.1100,54.1080,0.636724
TAP_TAPCELL_ROW_15_389,VGND,li1,263.3500,54.1080,0.636724
TAP_TAPCELL_ROW_15_388,VGND,li1,237.5900,54.1080,0.636724
TAP_TAPCELL_ROW_15_387,VGND,li1,211.8300,54.1080,0.592659
TAP_TAPCELL_ROW_15_386,VGND,li1,186.0700,54.1080,0.435348
TAP_TAPCELL_ROW_15_385,VGND,li1,160.3100,54.1080,0.671942
TAP_TAPCELL_ROW_15_384,VGND,li1,134.5500,54.1080,0.852468
TAP_TAPCELL_ROW_15_383,VGND,li1,108.7900,54.1080,0.831186
TAP_TAPCELL_ROW_15_382,VGND,li1,83.0300,54.1080,0.708441
TAP_TAPCELL_ROW_15_381,VGND,li1,57.2700,54.1080,0.509765
TAP_TAPCELL_ROW_15_380,VGND,li1,31.5100,54.1080,0.184776
TAP_TAPCELL_ROW_14_379,VGND,li1,276.2300,49.2510,0.849692
TAP_TAPCELL_ROW_14_378,VGND,li1,250.4700,49.2510,0.849684
TAP_TAPCELL_ROW_14_377,VGND,li1,224.7100,49.2510,0.849675
TAP_TAPCELL_ROW_14_376,VGND,li1,198.9500,49.2510,0.791339
TAP_TAPCELL_ROW_14_375,VGND,li1,173.1900,49.2510,0.469302
TAP_TAPCELL_ROW_14_374,VGND,li1,147.4300,49.2510,0.631695
TAP_TAPCELL_ROW_14_373,VGND,li1,121.6700,49.2510,0.744861
TAP_TAPCELL_ROW_14_372,VGND,li1,95.9100,49.2510,0.773852
TAP_TAPCELL_ROW_14_371,VGND,li1,70.1500,49.2510,0.790425
TAP_TAPCELL_ROW_14_370,VGND,li1,44.3900,49.2510,0.540656
TAP_TAPCELL_ROW_14_369,VGND,li1,18.6300,49.2510,0.187832
TAP_TAPCELL_ROW_13_368,VGND,li1,289.1100,48.6680,0.849696
TAP_TAPCELL_ROW_13_367,VGND,li1,263.3500,48.6680,0.849688
TAP_TAPCELL_ROW_13_366,VGND,li1,237.5900,48.6680,0.849680
TAP_TAPCELL_ROW_13_365,VGND,li1,211.8300,48.6680,0.834401
TAP_TAPCELL_ROW_13_364,VGND,li1,186.0700,48.6680,0.593166
TAP_TAPCELL_ROW_13_363,VGND,li1,160.3100,48.6680,0.558315
TAP_TAPCELL_ROW_13_362,VGND,li1,134.5500,48.6680,0.690838
TAP_TAPCELL_ROW_13_361,VGND,li1,108.7900,48.6680,0.764715
TAP_TAPCELL_ROW_13_360,VGND,li1,83.0300,48.6680,0.782674
TAP_TAPCELL_ROW_13_359,VGND,li1,57.2700,48.6680,0.743287
TAP_TAPCELL_ROW_13_358,VGND,li1,31.5100,48.6680,0.277212
TAP_TAPCELL_ROW_12_357,VGND,li1,276.2300,43.8110,0.865129
TAP_TAPCELL_ROW_12_356,VGND,li1,250.4700,43.8110,0.865129
TAP_TAPCELL_ROW_12_355,VGND,li1,224.7100,43.8110,0.865129
TAP_TAPCELL_ROW_12_354,VGND,li1,198.9500,43.8110,0.805571
TAP_TAPCELL_ROW_12_353,VGND,li1,173.1900,43.8110,0.536546
TAP_TAPCELL_ROW_12_352,VGND,li1,147.4300,43.8110,0.853132
TAP_TAPCELL_ROW_12_351,VGND,li1,121.6700,43.8110,0.975653
TAP_TAPCELL_ROW_12_350,VGND,li1,95.9100,43.8110,1.031002
TAP_TAPCELL_ROW_12_349,VGND,li1,70.1500,43.8110,0.923397
TAP_TAPCELL_ROW_12_348,VGND,li1,44.3900,43.8110,0.568978
TAP_TAPCELL_ROW_12_347,VGND,li1,18.6300,43.8110,0.194563
TAP_TAPCELL_ROW_11_346,VGND,li1,289.1100,43.2280,0.865129
TAP_TAPCELL_ROW_11_345,VGND,li1,263.3500,43.2280,0.865129
TAP_TAPCELL_ROW_11_344,VGND,li1,237.5900,43.2280,0.865129
TAP_TAPCELL_ROW_11_343,VGND,li1,211.8300,43.2280,0.862403
TAP_TAPCELL_ROW_11_342,VGND,li1,186.0700,43.2280,0.646269
