Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_75_281,VGND,li1,137.5400,217.6000,0.000354
FILLER_0_75_268,VGND,li1,131.5600,217.6000,0.000353
FILLER_0_75_255,VGND,li1,123.0500,217.6000,0.000352
FILLER_0_75_249,VGND,li1,121.4400,217.6000,0.000351
FILLER_0_75_237,VGND,li1,117.3000,217.6000,0.000351
FILLER_0_75_225,VGND,li1,111.7800,217.6000,0.000349
FILLER_0_75_221,VGND,li1,107.8700,217.6000,0.000345
FILLER_0_75_217,VGND,li1,105.8000,217.6000,0.000341
FILLER_0_75_205,VGND,li1,102.5800,217.6000,0.000335
FILLER_0_75_193,VGND,li1,97.0600,217.6000,0.000322
FILLER_0_75_181,VGND,li1,91.5400,217.6000,0.000315
FILLER_0_75_169,VGND,li1,86.0200,217.6000,0.000305
FILLER_0_75_166,VGND,li1,82.3400,217.6000,0.000299
FILLER_0_75_158,VGND,li1,80.0400,217.6000,0.000295
FILLER_0_75_135,VGND,li1,67.8500,217.6000,0.000244
FILLER_0_75_104,VGND,li1,55.2000,217.6000,0.000199
FILLER_0_75_92,VGND,li1,50.6000,217.6000,0.000179
FILLER_0_75_80,VGND,li1,45.0800,217.6000,0.000154
FILLER_0_75_44,VGND,li1,27.1400,217.6000,0.000067
FILLER_0_75_32,VGND,li1,23.0000,217.6000,0.000055
FILLER_0_75_20,VGND,li1,17.4800,217.6000,0.000055
FILLER_0_75_8,VGND,li1,11.9600,217.6000,0.000055
FILLER_0_74_601,VGND,li1,282.2100,212.1600,0.002896
FILLER_0_74_589,VGND,li1,279.2200,212.1600,0.002875
FILLER_0_74_565,VGND,li1,266.1100,212.1600,0.002716
FILLER_0_74_557,VGND,li1,263.5800,212.1600,0.002669
FILLER_0_74_545,VGND,li1,258.9800,212.1600,0.002593
FILLER_0_74_541,VGND,li1,254.8400,212.1600,0.002542
FILLER_0_74_533,VGND,li1,252.5400,212.1600,0.002505
FILLER_0_74_528,VGND,li1,249.3200,212.1600,0.002434
FILLER_0_74_477,VGND,li1,225.4000,212.1600,0.001912
FILLER_0_74_472,VGND,li1,223.5600,212.1600,0.001857
FILLER_0_74_463,VGND,li1,218.7300,212.1600,0.001714
FILLER_0_74_414,VGND,li1,197.3400,212.1600,0.001059
FILLER_0_74_381,VGND,li1,181.2400,212.1600,0.000536
FILLER_0_74_362,VGND,li1,172.5000,212.1600,0.000525
FILLER_0_74_350,VGND,li1,169.2800,212.1600,0.000564
FILLER_0_74_325,VGND,li1,155.2500,212.1600,0.000713
FILLER_0_74_321,VGND,li1,154.1000,212.1600,0.000713
FILLER_0_74_307,VGND,li1,146.9700,212.1600,0.000766
FILLER_0_74_260,VGND,li1,126.0400,212.1600,0.000867
FILLER_0_74_253,VGND,li1,122.8200,212.1600,0.000870
FILLER_0_74_244,VGND,li1,119.6000,212.1600,0.000872
FILLER_0_74_205,VGND,li1,100.5100,212.1600,0.000833
FILLER_0_74_197,VGND,li1,97.9800,212.1600,0.000812
FILLER_0_74_195,VGND,li1,95.4500,212.1600,0.000791
FILLER_0_74_191,VGND,li1,94.3000,212.1600,0.000769
FILLER_0_74_172,VGND,li1,87.4000,212.1600,0.000714
FILLER_0_74_162,VGND,li1,80.2700,212.1600,0.000660
FILLER_0_74_153,VGND,li1,76.3600,212.1600,0.000625
FILLER_0_74_141,VGND,li1,73.1400,212.1600,0.000596
FILLER_0_74_132,VGND,li1,68.0800,212.1600,0.000551
FILLER_0_74_97,VGND,li1,51.5200,212.1600,0.000388
FILLER_0_74_85,VGND,li1,47.3800,212.1600,0.000351
FILLER_0_74_83,VGND,li1,43.9300,212.1600,0.000305
FILLER_0_74_79,VGND,li1,42.7800,212.1600,0.000305
FILLER_0_74_66,VGND,li1,36.5700,212.1600,0.000242
FILLER_0_74_58,VGND,li1,34.0400,212.1600,0.000217
FILLER_0_74_50,VGND,li1,29.9000,212.1600,0.000161
FILLER_0_74_38,VGND,li1,25.7600,212.1600,0.000127
FILLER_0_74_35,VGND,li1,21.8500,212.1600,0.000128
FILLER_0_74_29,VGND,li1,20.2400,212.1600,0.000129
FILLER_0_74_27,VGND,li1,18.1700,212.1600,0.000129
FILLER_0_74_21,VGND,li1,16.5600,212.1600,0.000129
FILLER_0_74_9,VGND,li1,12.4200,212.1600,0.000129
FILLER_0_73_617,VGND,li1,291.1800,212.1600,0.002965
FILLER_0_73_612,VGND,li1,287.9600,212.1600,0.002951
FILLER_0_73_600,VGND,li1,284.2800,212.1600,0.002926
FILLER_0_73_561,VGND,li1,264.5000,212.1600,0.002669
FILLER_0_73_559,VGND,li1,262.8900,212.1600,0.002669
FILLER_0_73_555,VGND,li1,261.7400,212.1600,0.002629
FILLER_0_73_525,VGND,li1,248.4000,212.1600,0.002434
FILLER_0_73_503,VGND,li1,237.1300,212.1600,0.002169
FILLER_0_73_497,VGND,li1,235.5200,212.1600,0.002169
FILLER_0_73_492,VGND,li1,232.0700,212.1600,0.002061
FILLER_0_73_393,VGND,li1,189.0600,212.1600,0.000792
FILLER_0_73_391,VGND,li1,185.6100,212.1600,0.000679
FILLER_0_73_385,VGND,li1,184.0000,212.1600,0.000596
FILLER_0_73_373,VGND,li1,179.8600,212.1600,0.000454
FILLER_0_73_361,VGND,li1,174.3400,212.1600,0.000505
FILLER_0_73_349,VGND,li1,168.8200,212.1600,0.000564
FILLER_0_73_337,VGND,li1,163.3000,212.1600,0.000622
FILLER_0_73_315,VGND,li1,150.6500,212.1600,0.000752
FILLER_0_73_309,VGND,li1,149.0400,212.1600,0.000752
FILLER_0_73_303,VGND,li1,145.8200,212.1600,0.000784
FILLER_0_73_284,VGND,li1,136.3900,212.1600,0.000834
FILLER_0_73_281,VGND,li1,135.0100,212.1600,0.000842
FILLER_0_73_239,VGND,li1,115.6900,212.1600,0.000874
FILLER_0_73_225,VGND,li1,109.2500,212.1600,0.000869
FILLER_0_73_221,VGND,li1,107.4100,212.1600,0.000865
FILLER_0_73_215,VGND,li1,104.8800,212.1600,0.000861
FILLER_0_73_203,VGND,li1,101.6600,212.1600,0.000833
FILLER_0_73_191,VGND,li1,96.1400,212.1600,0.000791
FILLER_0_73_179,VGND,li1,90.6200,212.1600,0.000750
FILLER_0_73_169,VGND,li1,83.7200,212.1600,0.000680
FILLER_0_73_167,VGND,li1,82.5700,212.1600,0.000680
FILLER_0_73_155,VGND,li1,79.5800,212.1600,0.000643
FILLER_0_73_143,VGND,li1,74.0600,212.1600,0.000596
FILLER_0_73_131,VGND,li1,68.5400,212.1600,0.000551
FILLER_0_73_109,VGND,li1,55.8900,212.1600,0.000436
FILLER_0_73_105,VGND,li1,54.7400,212.1600,0.000411
FILLER_0_73_93,VGND,li1,51.0600,212.1600,0.000388
FILLER_0_73_81,VGND,li1,45.5400,212.1600,0.000332
FILLER_0_73_69,VGND,li1,40.0200,212.1600,0.000263
FILLER_0_73_57,VGND,li1,34.5000,212.1600,0.000217
FILLER_0_73_53,VGND,li1,30.5900,212.1600,0.000182
FILLER_0_73_37,VGND,li1,22.7700,212.1600,0.000128
FILLER_0_73_23,VGND,li1,16.3300,212.1600,0.000129
FILLER_0_73_15,VGND,li1,14.2600,212.1600,0.000129
FILLER_0_73_3,VGND,li1,9.6600,212.1600,0.000130
FILLER_0_72_621,VGND,li1,291.4100,206.7200,0.003716
FILLER_0_72_616,VGND,li1,289.5700,206.7200,0.003704
FILLER_0_72_595,VGND,li1,279.4500,206.7200,0.003627
FILLER_0_72_589,VGND,li1,277.8400,206.7200,0.003588
FILLER_0_72_546,VGND,li1,256.9100,206.7200,0.003222
FILLER_0_72_529,VGND,li1,249.0900,206.7200,0.003076
FILLER_0_72_517,VGND,li1,246.1000,206.7200,0.003021
FILLER_0_72_473,VGND,li1,223.7900,206.7200,0.002444
FILLER_0_72_421,VGND,li1,201.9400,206.7200,0.001567
FILLER_0_72_419,VGND,li1,198.4900,206.7200,0.001413
FILLER_0_72_397,VGND,li1,188.6000,206.7200,0.000970
FILLER_0_72_377,VGND,li1,179.1700,206.7200,0.000518
FILLER_0_72_365,VGND,li1,176.1800,206.7200,0.000529
FILLER_0_72_358,VGND,li1,171.5800,206.7200,0.000555
FILLER_0_72_346,VGND,li1,167.4400,206.7200,0.000572
FILLER_0_72_334,VGND,li1,161.9200,206.7200,0.000574
FILLER_0_72_321,VGND,li1,153.8700,206.7200,0.000574
FILLER_0_72_309,VGND,li1,150.4200,206.7200,0.000571
FILLER_0_72_305,VGND,li1,146.5100,206.7200,0.000568
FILLER_0_72_297,VGND,li1,143.9800,206.7200,0.000565
FILLER_0_72_285,VGND,li1,139.3800,206.7200,0.000562
FILLER_0_72_273,VGND,li1,133.8600,206.7200,0.000558
FILLER_0_72_261,VGND,li1,128.3400,206.7200,0.000554
FILLER_0_72_245,VGND,li1,118.4500,206.7200,0.000537
FILLER_0_72_209,VGND,li1,102.1200,206.7200,0.000495
FILLER_0_72_197,VGND,li1,98.9000,206.7200,0.000484
FILLER_0_72_184,VGND,li1,92.9200,206.7200,0.000459
FILLER_0_72_172,VGND,li1,87.4000,206.7200,0.000423
FILLER_0_72_160,VGND,li1,81.8800,206.7200,0.000401
FILLER_0_72_141,VGND,li1,70.6100,206.7200,0.000341
FILLER_0_72_136,VGND,li1,68.5400,206.7200,0.000330
FILLER_0_72_128,VGND,li1,65.3200,206.7200,0.000304
FILLER_0_72_122,VGND,li1,62.5600,206.7200,0.000289
FILLER_0_72_110,VGND,li1,58.8800,206.7200,0.000274
FILLER_0_72_98,VGND,li1,53.3600,206.7200,0.000235
FILLER_0_72_83,VGND,li1,43.9300,206.7200,0.000175
FILLER_0_72_79,VGND,li1,42.7800,206.7200,0.000175
FILLER_0_72_67,VGND,li1,39.1000,206.7200,0.000154
FILLER_0_72_55,VGND,li1,33.5800,206.7200,0.000112
FILLER_0_72_39,VGND,li1,25.3000,206.7200,0.000066
FILLER_0_72_29,VGND,li1,20.7000,206.7200,0.000067
FILLER_0_72_27,VGND,li1,18.1700,206.7200,0.000068
FILLER_0_72_21,VGND,li1,16.5600,206.7200,0.000068
FILLER_0_72_9,VGND,li1,12.4200,206.7200,0.000068
FILLER_0_71_613,VGND,li1,287.7300,206.7200,0.003692
FILLER_0_71_609,VGND,li1,286.5800,206.7200,0.003692
FILLER_0_71_597,VGND,li1,282.9000,206.7200,0.003669
FILLER_0_71_554,VGND,li1,261.7400,206.7200,0.003342
FILLER_0_71_532,VGND,li1,251.6200,206.7200,0.003114
FILLER_0_71_519,VGND,li1,245.1800,206.7200,0.002971
FILLER_0_71_505,VGND,li1,238.5100,206.7200,0.002853
FILLER_0_71_501,VGND,li1,236.6700,206.7200,0.002810
FILLER_0_71_455,VGND,li1,215.7400,206.7200,0.002150
FILLER_0_71_447,VGND,li1,211.3700,206.7200,0.001921
FILLER_0_71_443,VGND,li1,210.2200,206.7200,0.001921
FILLER_0_71_418,VGND,li1,198.4900,206.7200,0.001413
FILLER_0_71_406,VGND,li1,195.0400,206.7200,0.001197
FILLER_0_71_393,VGND,li1,187.2200,206.7200,0.000835
FILLER_0_71_391,VGND,li1,185.6100,206.7200,0.000835
FILLER_0_71_379,VGND,li1,182.6200,206.7200,0.000701
FILLER_0_71_365,VGND,li1,173.6500,206.7200,0.000545
FILLER_0_71_361,VGND,li1,172.5000,206.7200,0.000545
FILLER_0_71_341,VGND,li1,162.6100,206.7200,0.000574
FILLER_0_71_337,VGND,li1,161.4600,206.7200,0.000575
FILLER_0_71_335,VGND,li1,159.8500,206.7200,0.000575
FILLER_0_71_329,VGND,li1,158.2400,206.7200,0.000576
FILLER_0_71_317,VGND,li1,154.1000,206.7200,0.000574
FILLER_0_71_305,VGND,li1,148.5800,206.7200,0.000570
FILLER_0_71_293,VGND,li1,143.0600,206.7200,0.000565
FILLER_0_71_281,VGND,li1,137.5400,206.7200,0.000561
FILLER_0_71_276,VGND,li1,133.4000,206.7200,0.000558
FILLER_0_71_264,VGND,li1,129.7200,206.7200,0.000554
FILLER_0_71_236,VGND,li1,115.9200,206.7200,0.000532
FILLER_0_71_233,VGND,li1,112.9300,206.7200,0.000526
FILLER_0_71_225,VGND,li1,110.8600,206.7200,0.000521
FILLER_0_71_223,VGND,li1,108.3300,206.7200,0.000513
FILLER_0_71_211,VGND,li1,105.3400,206.7200,0.000505
FILLER_0_71_181,VGND,li1,89.7000,206.7200,0.000442
FILLER_0_71_169,VGND,li1,86.0200,206.7200,0.000423
FILLER_0_71_165,VGND,li1,82.1100,206.7200,0.000401
FILLER_0_71_157,VGND,li1,79.5800,206.7200,0.000389
FILLER_0_71_121,VGND,li1,61.4100,206.7200,0.000289
FILLER_0_71_113,VGND,li1,59.3400,206.7200,0.000274
FILLER_0_71_111,VGND,li1,56.8100,206.7200,0.000262
FILLER_0_71_103,VGND,li1,54.7400,206.7200,0.000249
FILLER_0_71_62,VGND,li1,35.4200,206.7200,0.000131
FILLER_0_71_55,VGND,li1,31.0500,206.7200,0.000099
FILLER_0_71_44,VGND,li1,26.2200,206.7200,0.000066
FILLER_0_71_32,VGND,li1,23.0000,206.7200,0.000067
FILLER_0_71_20,VGND,li1,17.4800,206.7200,0.000068
FILLER_0_71_8,VGND,li1,11.9600,206.7200,0.000068
FILLER_0_70_601,VGND,li1,282.9000,201.2800,0.001593
FILLER_0_70_589,VGND,li1,279.2200,201.2800,0.001563
FILLER_0_70_565,VGND,li1,266.1100,201.2800,0.001458
FILLER_0_70_557,VGND,li1,263.5800,201.2800,0.001434
FILLER_0_70_545,VGND,li1,258.9800,201.2800,0.001385
FILLER_0_70_533,VGND,li1,253.4600,201.2800,0.001323
FILLER_0_70_529,VGND,li1,249.5500,201.2800,0.001279
FILLER_0_70_517,VGND,li1,246.1000,201.2800,0.001240
FILLER_0_70_505,VGND,li1,240.5800,201.2800,0.001178
FILLER_0_70_493,VGND,li1,235.0600,201.2800,0.001116
FILLER_0_70_481,VGND,li1,229.5400,201.2800,0.001044
FILLER_0_70_473,VGND,li1,223.7900,201.2800,0.000990
FILLER_0_70_439,VGND,li1,207.6900,201.2800,0.000778
FILLER_0_70_433,VGND,li1,206.0800,201.2800,0.000778
FILLER_0_70_421,VGND,li1,199.8700,201.2800,0.000670
FILLER_0_70_414,VGND,li1,197.3400,201.2800,0.000635
FILLER_0_70_402,VGND,li1,193.2000,201.2800,0.000564
FILLER_0_70_390,VGND,li1,187.6800,201.2800,0.000470
FILLER_0_70_369,VGND,li1,175.4900,201.2800,0.000362
FILLER_0_70_365,VGND,li1,174.3400,201.2800,0.000362
FILLER_0_70_363,VGND,li1,172.7300,201.2800,0.000380
FILLER_0_70_359,VGND,li1,171.5800,201.2800,0.000380
FILLER_0_70_321,VGND,li1,154.5600,201.2800,0.000504
FILLER_0_70_309,VGND,li1,150.4200,201.2800,0.000522
FILLER_0_70_307,VGND,li1,146.9700,201.2800,0.000540
FILLER_0_70_299,VGND,li1,144.9000,201.2800,0.000549
FILLER_0_70_287,VGND,li1,138.0000,201.2800,0.000582
FILLER_0_70_275,VGND,li1,134.7800,201.2800,0.000598
FILLER_0_70_255,VGND,li1,125.5800,201.2800,0.000633
FILLER_0_70_197,VGND,li1,97.9800,201.2800,0.000598
FILLER_0_70_193,VGND,li1,94.9900,201.2800,0.000589
FILLER_0_70_181,VGND,li1,91.5400,201.2800,0.000568
FILLER_0_70_169,VGND,li1,86.0200,201.2800,0.000547
FILLER_0_70_148,VGND,li1,75.4400,201.2800,0.000482
FILLER_0_70_141,VGND,li1,70.6100,201.2800,0.000446
FILLER_0_70_138,VGND,li1,69.4600,201.2800,0.000446
FILLER_0_70_133,VGND,li1,66.9300,201.2800,0.000415
FILLER_0_70_111,VGND,li1,56.8100,201.2800,0.000344
FILLER_0_70_98,VGND,li1,51.0600,201.2800,0.000300
FILLER_0_70_81,VGND,li1,43.4700,201.2800,0.000238
FILLER_0_70_62,VGND,li1,34.5000,201.2800,0.000174
FILLER_0_70_54,VGND,li1,32.2000,201.2800,0.000150
FILLER_0_70_20,VGND,li1,16.5600,201.2800,0.000091
FILLER_0_70_8,VGND,li1,11.9600,201.2800,0.000091
FILLER_0_69_617,VGND,li1,290.2600,201.2800,0.001629
FILLER_0_69_615,VGND,li1,288.6500,201.2800,0.001623
FILLER_0_69_611,VGND,li1,287.5000,201.2800,0.001623
FILLER_0_69_599,VGND,li1,283.8200,201.2800,0.001593
FILLER_0_69_587,VGND,li1,278.3000,201.2800,0.001563
FILLER_0_69_575,VGND,li1,272.7800,201.2800,0.001527
FILLER_0_69_561,VGND,li1,265.4200,201.2800,0.001458
FILLER_0_69_559,VGND,li1,262.8900,201.2800,0.001411
FILLER_0_69_553,VGND,li1,261.2800,201.2800,0.001411
FILLER_0_69_541,VGND,li1,257.1400,201.2800,0.001364
FILLER_0_69_529,VGND,li1,251.6200,201.2800,0.001302
FILLER_0_69_517,VGND,li1,246.1000,201.2800,0.001240
FILLER_0_69_505,VGND,li1,240.5800,201.2800,0.001178
FILLER_0_69_498,VGND,li1,235.9800,201.2800,0.001116
FILLER_0_69_486,VGND,li1,231.8400,201.2800,0.001080
FILLER_0_69_457,VGND,li1,215.9700,201.2800,0.000901
FILLER_0_69_449,VGND,li1,213.9000,201.2800,0.000874
FILLER_0_69_426,VGND,li1,201.9400,201.2800,0.000709
FILLER_0_69_407,VGND,li1,195.5000,201.2800,0.000603
FILLER_0_69_395,VGND,li1,189.9800,201.2800,0.000509
FILLER_0_69_391,VGND,li1,185.6100,201.2800,0.000434
FILLER_0_69_361,VGND,li1,172.5000,201.2800,0.000380
FILLER_0_69_349,VGND,li1,168.8200,201.2800,0.000401
FILLER_0_69_337,VGND,li1,163.3000,201.2800,0.000448
FILLER_0_69_334,VGND,li1,159.6200,201.2800,0.000467
FILLER_0_69_322,VGND,li1,156.4000,201.2800,0.000485
FILLER_0_69_293,VGND,li1,140.7600,201.2800,0.000567
FILLER_0_69_281,VGND,li1,137.5400,201.2800,0.000582
FILLER_0_69_246,VGND,li1,118.9100,201.2800,0.000642
FILLER_0_69_234,VGND,li1,115.9200,201.2800,0.000639
FILLER_0_69_225,VGND,li1,109.2500,201.2800,0.000625
FILLER_0_69_222,VGND,li1,108.1000,201.2800,0.000625
FILLER_0_69_210,VGND,li1,104.8800,201.2800,0.000617
FILLER_0_69_185,VGND,li1,90.8500,201.2800,0.000568
FILLER_0_69_169,VGND,li1,84.1800,201.2800,0.000535
FILLER_0_69_166,VGND,li1,82.3400,201.2800,0.000527
FILLER_0_69_160,VGND,li1,79.8100,201.2800,0.000514
FILLER_0_69_133,VGND,li1,67.6200,201.2800,0.000433
FILLER_0_69_93,VGND,li1,51.0600,201.2800,0.000300
FILLER_0_69_81,VGND,li1,45.5400,201.2800,0.000255
FILLER_0_69_69,VGND,li1,40.0200,201.2800,0.000219
FILLER_0_69_57,VGND,li1,34.5000,201.2800,0.000174
FILLER_0_69_55,VGND,li1,31.0500,201.2800,0.000133
FILLER_0_69_49,VGND,li1,29.4400,201.2800,0.000133
FILLER_0_69_40,VGND,li1,24.6100,201.2800,0.000090
FILLER_0_69_32,VGND,li1,22.0800,201.2800,0.000090
FILLER_0_69_20,VGND,li1,17.4800,201.2800,0.000091
FILLER_0_69_8,VGND,li1,11.9600,201.2800,0.000091
FILLER_0_68_613,VGND,li1,290.2600,195.8400,0.001463
FILLER_0_68_601,VGND,li1,284.7400,195.8400,0.001456
FILLER_0_68_589,VGND,li1,279.2200,195.8400,0.001449
FILLER_0_68_587,VGND,li1,275.7700,195.8400,0.001442
FILLER_0_68_575,VGND,li1,272.7800,195.8400,0.001435
FILLER_0_68_563,VGND,li1,267.2600,195.8400,0.001422
FILLER_0_68_557,VGND,li1,262.6600,195.8400,0.001408
FILLER_0_68_545,VGND,li1,258.9800,195.8400,0.001397
FILLER_0_68_533,VGND,li1,253.4600,195.8400,0.001372
FILLER_0_68_530,VGND,li1,249.7800,195.8400,0.001354
FILLER_0_68_490,VGND,li1,231.6100,195.8400,0.001165
FILLER_0_68_473,VGND,li1,223.7900,195.8400,0.001058
FILLER_0_68_445,VGND,li1,211.1400,195.8400,0.000849
FILLER_0_68_406,VGND,li1,192.9700,195.8400,0.000534
FILLER_0_68_398,VGND,li1,190.4400,195.8400,0.000455
FILLER_0_68_386,VGND,li1,185.8400,195.8400,0.000385
FILLER_0_68_380,VGND,li1,181.0100,195.8400,0.000292
FILLER_0_68_377,VGND,li1,179.1700,195.8400,0.000246
FILLER_0_68_365,VGND,li1,176.1800,195.8400,0.000256
FILLER_0_68_362,VGND,li1,172.5000,195.8400,0.000271
FILLER_0_68_354,VGND,li1,170.2000,195.8400,0.000281
FILLER_0_68_342,VGND,li1,165.6000,195.8400,0.000299
FILLER_0_68_330,VGND,li1,160.0800,195.8400,0.000322
FILLER_0_68_318,VGND,li1,154.5600,195.8400,0.000345
FILLER_0_68_304,VGND,li1,146.2800,195.8400,0.000367
FILLER_0_68_292,VGND,li1,142.6000,195.8400,0.000369
FILLER_0_68_280,VGND,li1,137.0800,195.8400,0.000371
FILLER_0_68_241,VGND,li1,117.0700,195.8400,0.000357
FILLER_0_68_233,VGND,li1,114.5400,195.8400,0.000352
FILLER_0_68_221,VGND,li1,109.9400,195.8400,0.000345
FILLER_0_68_209,VGND,li1,104.4200,195.8400,0.000335
FILLER_0_68_197,VGND,li1,98.9000,195.8400,0.000326
FILLER_0_68_195,VGND,li1,95.4500,195.8400,0.000317
FILLER_0_68_189,VGND,li1,93.8400,195.8400,0.000317
FILLER_0_68_177,VGND,li1,89.7000,195.8400,0.000302
FILLER_0_68_165,VGND,li1,84.1800,195.8400,0.000285
FILLER_0_68_153,VGND,li1,78.6600,195.8400,0.000262
FILLER_0_68_141,VGND,li1,73.1400,195.8400,0.000247
FILLER_0_68_97,VGND,li1,52.9000,195.8400,0.000167
FILLER_0_68_85,VGND,li1,47.3800,195.8400,0.000143
FILLER_0_68_76,VGND,li1,42.3200,195.8400,0.000121
FILLER_0_68_52,VGND,li1,32.2000,195.8400,0.000072
FILLER_0_68_40,VGND,li1,26.6800,195.8400,0.000046
FILLER_0_68_29,VGND,li1,20.2400,195.8400,0.000047
FILLER_0_68_27,VGND,li1,18.1700,195.8400,0.000047
FILLER_0_68_15,VGND,li1,15.1800,195.8400,0.000047
FILLER_0_68_3,VGND,li1,9.6600,195.8400,0.000048
FILLER_0_67_617,VGND,li1,290.2600,195.8400,0.001463
FILLER_0_67_613,VGND,li1,288.1900,195.8400,0.001460
FILLER_0_67_605,VGND,li1,285.6600,195.8400,0.001456
FILLER_0_67_531,VGND,li1,250.0100,195.8400,0.001354
FILLER_0_67_523,VGND,li1,247.9400,195.8400,0.001344
FILLER_0_67_507,VGND,li1,238.9700,195.8400,0.001279
FILLER_0_67_490,VGND,li1,231.1500,195.8400,0.001165
FILLER_0_67_478,VGND,li1,228.1600,195.8400,0.001125
FILLER_0_67_470,VGND,li1,223.1000,195.8400,0.001058
FILLER_0_67_458,VGND,li1,218.9600,195.8400,0.000995
FILLER_0_67_447,VGND,li1,211.3700,195.8400,0.000849
FILLER_0_67_442,VGND,li1,209.0700,195.8400,0.000819
FILLER_0_67_438,VGND,li1,207.9200,195.8400,0.000819
FILLER_0_67_417,VGND,li1,198.0300,195.8400,0.000609
FILLER_0_67_405,VGND,li1,194.5800,195.8400,0.000534
FILLER_0_67_393,VGND,li1,189.0600,195.8400,0.000455
FILLER_0_67_391,VGND,li1,185.6100,195.8400,0.000385
FILLER_0_67_383,VGND,li1,183.5400,195.8400,0.000343
FILLER_0_67_357,VGND,li1,170.2000,195.8400,0.000281
FILLER_0_67_349,VGND,li1,167.9000,195.8400,0.000290
FILLER_0_67_337,VGND,li1,163.3000,195.8400,0.000309
FILLER_0_67_328,VGND,li1,158.2400,195.8400,0.000330
FILLER_0_67_318,VGND,li1,152.7200,195.8400,0.000350
FILLER_0_67_293,VGND,li1,140.7600,195.8400,0.000369
FILLER_0_67_281,VGND,li1,137.5400,195.8400,0.000371
FILLER_0_67_279,VGND,li1,134.0900,195.8400,0.000373
FILLER_0_67_273,VGND,li1,132.4800,195.8400,0.000373
FILLER_0_67_261,VGND,li1,128.3400,195.8400,0.000375
FILLER_0_67_253,VGND,li1,122.1300,195.8400,0.000363
FILLER_0_67_249,VGND,li1,120.9800,195.8400,0.000363
FILLER_0_67_237,VGND,li1,117.3000,195.8400,0.000357
FILLER_0_67_225,VGND,li1,111.7800,195.8400,0.000348
FILLER_0_67_222,VGND,li1,108.1000,195.8400,0.000341
FILLER_0_67_210,VGND,li1,104.8800,195.8400,0.000335
FILLER_0_67_181,VGND,li1,89.2400,195.8400,0.000302
FILLER_0_67_169,VGND,li1,86.0200,195.8400,0.000291
FILLER_0_67_162,VGND,li1,81.4200,195.8400,0.000275
FILLER_0_67_150,VGND,li1,77.2800,195.8400,0.000262
FILLER_0_67_137,VGND,li1,69.9200,195.8400,0.000234
FILLER_0_67_125,VGND,li1,65.7800,195.8400,0.000220
FILLER_0_67_113,VGND,li1,60.2600,195.8400,0.000199
FILLER_0_67_111,VGND,li1,56.8100,195.8400,0.000184
FILLER_0_67_103,VGND,li1,54.7400,195.8400,0.000175
FILLER_0_67_91,VGND,li1,50.1400,195.8400,0.000155
FILLER_0_67_79,VGND,li1,44.6200,195.8400,0.000130
FILLER_0_67_67,VGND,li1,39.1000,195.8400,0.000104
FILLER_0_67_57,VGND,li1,31.9700,195.8400,0.000072
FILLER_0_67_55,VGND,li1,31.0500,195.8400,0.000072
FILLER_0_67_47,VGND,li1,28.9800,195.8400,0.000063
FILLER_0_67_35,VGND,li1,24.3800,195.8400,0.000046
FILLER_0_67_23,VGND,li1,18.8600,195.8400,0.000047
FILLER_0_67_11,VGND,li1,13.3400,195.8400,0.000047
FILLER_0_66_613,VGND,li1,289.3400,190.4000,0.001573
FILLER_0_66_601,VGND,li1,284.7400,190.4000,0.001568
FILLER_0_66_589,VGND,li1,279.2200,190.4000,0.001561
FILLER_0_66_584,VGND,li1,275.0800,190.4000,0.001549
FILLER_0_66_556,VGND,li1,262.6600,190.4000,0.001514
FILLER_0_66_535,VGND,li1,251.8500,190.4000,0.001476
FILLER_0_66_531,VGND,li1,250.0100,190.4000,0.001467
FILLER_0_66_445,VGND,li1,212.0600,190.4000,0.001041
FILLER_0_66_421,VGND,li1,200.1000,190.4000,0.000848
FILLER_0_66_419,VGND,li1,198.4900,190.4000,0.000790
FILLER_0_66_415,VGND,li1,197.3400,190.4000,0.000790
FILLER_0_66_403,VGND,li1,193.6600,190.4000,0.000712
FILLER_0_66_361,VGND,li1,171.8100,190.4000,0.000408
FILLER_0_66_349,VGND,li1,168.8200,190.4000,0.000449
FILLER_0_66_337,VGND,li1,163.3000,190.4000,0.000465
FILLER_0_66_332,VGND,li1,158.9300,190.4000,0.000485
FILLER_0_66_301,VGND,li1,144.6700,190.4000,0.000527
FILLER_0_66_289,VGND,li1,141.2200,190.4000,0.000539
FILLER_0_66_277,VGND,li1,135.7000,190.4000,0.000553
FILLER_0_66_265,VGND,li1,130.1800,190.4000,0.000559
FILLER_0_66_253,VGND,li1,124.6600,190.4000,0.000568
FILLER_0_66_246,VGND,li1,120.0600,190.4000,0.000574
FILLER_0_66_234,VGND,li1,115.9200,190.4000,0.000580
FILLER_0_66_221,VGND,li1,107.6400,190.4000,0.000590
FILLER_0_66_209,VGND,li1,104.4200,190.4000,0.000592
FILLER_0_66_197,VGND,li1,98.9000,190.4000,0.000592
FILLER_0_66_192,VGND,li1,94.7600,190.4000,0.000593
FILLER_0_66_180,VGND,li1,91.0800,190.4000,0.000593
FILLER_0_66_168,VGND,li1,85.5600,190.4000,0.000593
FILLER_0_66_163,VGND,li1,81.1900,190.4000,0.000591
FILLER_0_66_157,VGND,li1,77.9700,190.4000,0.000583
