Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c178_A3,VGND,li1,110.8600,244.8000,0.000703
ANTENNA_c179_A1,VGND,li1,103.5000,239.3600,0.000983
ANTENNA_c193_Y,VGND,li1,111.3200,223.0400,0.000677
ANTENNA_c194_A2,VGND,li1,155.4800,223.0400,0.000636
ANTENNA_c214_A3,VGND,li1,159.6200,233.9200,0.000812
ANTENNA_c349_A1,VGND,li1,163.3000,179.5200,0.000749
ANTENNA_c369_A1,VGND,li1,237.3600,179.5200,0.002499
ANTENNA_c470_A1,VGND,li1,149.9600,146.8800,0.001970
ANTENNA_c476_A1,VGND,li1,176.1800,163.2000,0.001118
ANTENNA_c492_A0,VGND,li1,235.5200,146.8800,0.003294
ANTENNA_c179_X,VGND,li1,114.5400,239.3600,0.001052
ANTENNA_c188_A2,VGND,li1,113.6200,233.9200,0.000718
ANTENNA_c192_A2,VGND,li1,118.2200,239.3600,0.001078
ANTENNA_c316_A3,VGND,li1,119.6000,190.4000,0.001739
ANTENNA_c442_A3,VGND,li1,108.1000,157.7600,0.001803
ANTENNA_c450_A0,VGND,li1,108.1000,146.8800,0.002229
ANTENNA_c451_A1,VGND,li1,107.1800,146.8800,0.002210
ANTENNA_c177_X,VGND,li1,104.8800,255.6800,0.000515
ANTENNA_c178_A0,VGND,li1,110.8600,239.3600,0.001038
ANTENNA_c186_A1,VGND,li1,106.2600,250.2400,0.000349
ANTENNA_c440_S1,VGND,li1,107.6400,174.0800,0.001039
ANTENNA_c576_A2,VGND,li1,110.8600,130.5600,0.001260
ANTENNA_c705_A1,VGND,li1,106.2600,76.1600,0.004920
ANTENNA_c708_A0,VGND,li1,109.4800,76.1600,0.004938
ANTENNA_c176_X,VGND,li1,106.2600,223.0400,0.000671
ANTENNA_c178_A2,VGND,li1,109.9400,239.3600,0.001026
ANTENNA_c179_A3,VGND,li1,113.6200,239.3600,0.001052
ANTENNA_c180_B1,VGND,li1,108.5600,223.0400,0.000674
ANTENNA_c186_A0,VGND,li1,107.1800,250.2400,0.000354
ANTENNA_c188_A1,VGND,li1,114.5400,233.9200,0.000718
ANTENNA_c189_S0,VGND,li1,124.2000,228.4800,0.000770
ANTENNA_c191_S0,VGND,li1,106.7200,244.8000,0.000669
ANTENNA_c192_A3,VGND,li1,119.1400,239.3600,0.001089
ANTENNA_c203_A3,VGND,li1,146.7400,223.0400,0.000669
ANTENNA_c220_A1,VGND,li1,165.6000,239.3600,0.000985
ANTENNA_c113_A1,VGND,li1,222.1800,277.4400,0.000253
ANTENNA_c119_A2,VGND,li1,222.1800,261.1200,0.000489
ANTENNA_c125_S0,VGND,li1,240.1200,272.0000,0.000551
ANTENNA_c130_A2,VGND,li1,239.2000,255.6800,0.001143
ANTENNA_c74_X,VGND,li1,157.7800,277.4400,0.000127
ANTENNA_c76_A1,VGND,li1,164.6800,272.0000,0.000109
ANTENNA_c86_S0,VGND,li1,155.4800,272.0000,0.000114
ANTENNA_c93_A2,VGND,li1,225.4000,266.5600,0.000490
ANTENNA_merge771_S0,VGND,li1,191.3600,255.6800,0.000598
ANTENNA_c156_A2,VGND,li1,82.8000,223.0400,0.000599
ANTENNA_c158_S0,VGND,li1,74.9800,217.6000,0.000495
ANTENNA_c163_A3,VGND,li1,82.3400,228.4800,0.000535
ANTENNA_c175_X,VGND,li1,64.8600,217.6000,0.000446
ANTENNA_c292_A3,VGND,li1,84.1800,206.7200,0.001118
ANTENNA_c422_SCE,VGND,li1,82.3400,168.6400,0.001507
ANTENNA_c428_SET_B,VGND,li1,73.1400,174.0800,0.000917
ANTENNA_merge772_A3,VGND,li1,67.6200,87.0400,0.003275
ANTENNA_c174_Y,VGND,li1,59.3400,228.4800,0.000371
ANTENNA_c196_A2,VGND,li1,121.4400,250.2400,0.000393
ANTENNA_c179_A2,VGND,li1,104.4200,239.3600,0.000996
ANTENNA_fanout149_A,VGND,li1,56.1200,233.9200,0.000332
ANTENNA_c160_S0,VGND,li1,81.4200,233.9200,0.000538
ANTENNA_c161_A0,VGND,li1,66.7000,233.9200,0.000423
ANTENNA_c171_Y,VGND,li1,69.0000,212.1600,0.000886
ANTENNA_c177_A2,VGND,li1,100.2800,250.2400,0.000331
ANTENNA_c296_A4,VGND,li1,70.3800,195.8400,0.000867
ANTENNA_c309_A1,VGND,li1,121.4400,195.8400,0.001427
ANTENNA_c320_A2,VGND,li1,111.3200,217.6000,0.000604
ANTENNA_c328_A1,VGND,li1,124.2000,201.2800,0.001319
ANTENNA_c155_A1,VGND,li1,59.3400,223.0400,0.000469
ANTENNA_c156_A4,VGND,li1,83.7200,223.0400,0.000606
ANTENNA_c160_A3,VGND,li1,82.3400,233.9200,0.000538
ANTENNA_c165_A3,VGND,li1,82.8000,233.9200,0.000551
ANTENNA_c170_X,VGND,li1,60.2600,223.0400,0.000489
ANTENNA_c171_B1,VGND,li1,68.0800,212.1600,0.000856
ANTENNA_c172_B1,VGND,li1,71.3000,228.4800,0.000466
ANTENNA_c290_A2,VGND,li1,70.8400,201.2800,0.000864
ANTENNA_c306_A2,VGND,li1,84.1800,184.9600,0.000878
ANTENNA_c428_D,VGND,li1,72.2200,174.0800,0.000917
ANTENNA_c169_X,VGND,li1,57.5000,206.7200,0.000756
ANTENNA_c449_A1,VGND,li1,130.1800,168.6400,0.001723
ANTENNA_c461_A2,VGND,li1,134.3200,141.4400,0.001542
ANTENNA_fanout133_A,VGND,li1,51.5200,228.4800,0.000325
ANTENNA_c178_S0,VGND,li1,105.8000,244.8000,0.000669
ANTENNA_c214_S0,VGND,li1,167.4400,223.0400,0.000551
ANTENNA_c313_A3,VGND,li1,119.1400,206.7200,0.001242
ANTENNA_c326_A1,VGND,li1,120.5200,184.9600,0.000919
ANTENNA_c346_A1,VGND,li1,161.0000,190.4000,0.001394
ANTENNA_c467_A1,VGND,li1,149.0400,179.5200,0.000806
ANTENNA_c64_X,VGND,li1,137.0800,272.0000,0.000117
ANTENNA_c68_B1,VGND,li1,137.0800,272.0000,0.000117
ANTENNA_input62_A,VGND,li1,8.7400,217.6000,0.000145
ANTENNA_input61_A,VGND,li1,11.0400,163.2000,0.000156
ANTENNA_input60_A,VGND,li1,7.3600,184.9600,0.000244
ANTENNA_input59_A,VGND,li1,176.6400,282.8800,0.000044
ANTENNA_input58_A,VGND,li1,122.3600,288.3200,0.000179
ANTENNA_input57_A,VGND,li1,253.9200,288.3200,0.000892
ANTENNA_input56_A,VGND,li1,163.7600,288.3200,0.000194
ANTENNA_input55_A,VGND,li1,157.7800,282.8800,0.000065
ANTENNA_input54_A,VGND,li1,178.4800,282.8800,0.000040
ANTENNA_input53_A,VGND,li1,125.5800,288.3200,0.000182
ANTENNA_input52_A,VGND,li1,170.6600,288.3200,0.000191
ANTENNA_input51_A,VGND,li1,212.5200,282.8800,0.000079
ANTENNA_input50_A,VGND,li1,164.2200,282.8800,0.000061
ANTENNA_input49_A,VGND,li1,115.9200,282.8800,0.000058
ANTENNA_input48_A,VGND,li1,144.9000,288.3200,0.000192
ANTENNA_input47_A,VGND,li1,135.2400,288.3200,0.000187
ANTENNA_input46_A,VGND,li1,7.3600,212.1600,0.000200
ANTENNA_input45_A,VGND,li1,241.5000,288.3200,0.000868
ANTENNA_input44_A,VGND,li1,128.8000,288.3200,0.000184
ANTENNA_input43_A,VGND,li1,189.5200,282.8800,0.000057
ANTENNA_input42_A,VGND,li1,119.1400,282.8800,0.000059
ANTENNA_input41_A,VGND,li1,198.2600,288.3200,0.000451
ANTENNA_input40_A,VGND,li1,114.0800,282.8800,0.000057
ANTENNA_input39_A,VGND,li1,228.6200,288.3200,0.000800
ANTENNA_input38_A,VGND,li1,109.4800,288.3200,0.000168
ANTENNA_input37_A,VGND,li1,227.7000,288.3200,0.000800
ANTENNA_input36_A,VGND,li1,201.4800,282.8800,0.000069
ANTENNA_input35_A,VGND,li1,96.6000,282.8800,0.000046
ANTENNA_input34_A,VGND,li1,9.6600,223.0400,0.000130
ANTENNA_input33_A,VGND,li1,96.6000,288.3200,0.000150
ANTENNA_input32_A,VGND,li1,8.7400,228.4800,0.000091
ANTENNA_input31_A,VGND,li1,93.3800,288.3200,0.000143
ANTENNA_input30_A,VGND,li1,9.6600,206.7200,0.000198
ANTENNA_input29_A,VGND,li1,132.0200,288.3200,0.000186
ANTENNA_input28_A,VGND,li1,10.1200,201.2800,0.000206
ANTENNA_input27_A,VGND,li1,247.4800,288.3200,0.000885
ANTENNA_input26_A,VGND,li1,102.1200,288.3200,0.000157
ANTENNA_input25_A,VGND,li1,103.0400,288.3200,0.000160
ANTENNA_input24_A,VGND,li1,140.7600,288.3200,0.000191
ANTENNA_input23_A,VGND,li1,148.1200,288.3200,0.000193
ANTENNA_input22_A,VGND,li1,154.5600,288.3200,0.000194
ANTENNA_input21_A,VGND,li1,138.4600,288.3200,0.000190
ANTENNA_input20_A,VGND,li1,10.1200,174.0800,0.000273
ANTENNA_input19_A,VGND,li1,9.6600,217.6000,0.000145
ANTENNA_input18_A,VGND,li1,8.7400,206.7200,0.000198
ANTENNA_input17_A,VGND,li1,151.3400,288.3200,0.000194
ANTENNA_input16_A,VGND,li1,10.1200,157.7600,0.000347
ANTENNA_input15_A,VGND,li1,8.7400,255.6800,0.000059
ANTENNA_input14_A,VGND,li1,176.6400,288.3200,0.000187
ANTENNA_input13_A,VGND,li1,96.6000,10.8800,0.000301
ANTENNA_input12_A,VGND,li1,7.3600,233.9200,0.000094
ANTENNA_input11_A,VGND,li1,209.7600,288.3200,0.000599
ANTENNA_input10_A,VGND,li1,9.2000,201.2800,0.000206
ANTENNA_input9_A,VGND,li1,8.7400,195.8400,0.000190
ANTENNA_input8_A,VGND,li1,57.9600,10.8800,0.000168
ANTENNA_input7_A,VGND,li1,217.1200,282.8800,0.000082
ANTENNA_input6_A,VGND,li1,9.2000,190.4000,0.000270
ANTENNA_input5_A,VGND,li1,10.1200,261.1200,0.000030
ANTENNA_input4_A,VGND,li1,9.2000,190.4000,0.000270
ANTENNA_input3_A,VGND,li1,11.0400,179.5200,0.000233
ANTENNA_input2_A,VGND,li1,11.0400,163.2000,0.000156
ANTENNA_input1_A,VGND,li1,7.3600,168.6400,0.000309
ANTENNA_clkbuf_0_clk_A,VGND,li1,137.5400,152.3200,0.001860
hold29,VGND,li1,247.9400,261.1200,0.000560
hold28,VGND,li1,112.7000,141.4400,0.001616
hold27,VGND,li1,257.6000,261.1200,0.000569
hold26,VGND,li1,97.9800,195.8400,0.001203
hold25,VGND,li1,20.7000,174.0800,0.000259
hold24,VGND,li1,162.3800,244.8000,0.000612
hold23,VGND,li1,233.6800,277.4400,0.000281
hold22,VGND,li1,229.5400,266.5600,0.000511
hold21,VGND,li1,92.4600,190.4000,0.001558
hold20,VGND,li1,80.0400,141.4400,0.001415
hold19,VGND,li1,29.4400,136.0000,0.000282
hold18,VGND,li1,46.4600,146.8800,0.001091
hold17,VGND,li1,90.1600,54.4000,0.004374
hold16,VGND,li1,46.4600,87.0400,0.002245
hold15,VGND,li1,70.3800,92.4800,0.002297
hold14,VGND,li1,68.0800,190.4000,0.001173
hold13,VGND,li1,81.4200,174.0800,0.000980
hold12,VGND,li1,85.5600,163.2000,0.000875
hold11,VGND,li1,48.3000,97.9200,0.001613
hold10,VGND,li1,72.6800,163.2000,0.000742
hold9,VGND,li1,26.2200,157.7600,0.000339
hold8,VGND,li1,154.1000,168.6400,0.001484
hold7,VGND,li1,252.5400,266.5600,0.000587
hold6,VGND,li1,145.8200,239.3600,0.001134
hold5,VGND,li1,190.9000,239.3600,0.001207
clone4,VGND,li1,51.2900,70.7200,0.004619
rebuffer3,VGND,li1,193.4300,65.2800,0.004512
rebuffer2,VGND,li1,81.6500,70.7200,0.006757
rebuffer1,VGND,li1,66.0100,76.1600,0.003411
clkbuf_1_1__f_net120,VGND,li1,145.8200,250.2400,0.000445
clkbuf_1_0__f_net120,VGND,li1,116.8400,244.8000,0.000738
clkbuf_0_net120,VGND,li1,132.4800,244.8000,0.000759
clkbuf_1_1__f_net121,VGND,li1,146.2800,244.8000,0.000726
clkbuf_1_0__f_net121,VGND,li1,129.7200,233.9200,0.000792
clkbuf_0_net121,VGND,li1,139.3800,239.3600,0.001142
clkbuf_1_1__f_net122,VGND,li1,120.5200,239.3600,0.001089
clkbuf_1_0__f_net122,VGND,li1,120.0600,179.5200,0.000818
clkbuf_0_net122,VGND,li1,123.2800,212.1600,0.001537
clkbuf_1_1__f_net125,VGND,li1,192.7400,239.3600,0.001284
clkbuf_1_0__f_net125,VGND,li1,180.3200,223.0400,0.000460
clkbuf_0_net125,VGND,li1,189.5200,223.0400,0.000817
clkbuf_1_1__f_net249,VGND,li1,134.7800,217.6000,0.000597
clkbuf_1_0__f_net249,VGND,li1,141.2200,190.4000,0.001645
clkbuf_0_net249,VGND,li1,134.7800,201.2800,0.001313
clkbuf_1_1__f_net242,VGND,li1,129.7200,206.7200,0.001224
clkbuf_1_0__f_net242,VGND,li1,115.0000,201.2800,0.001300
clkbuf_0_net242,VGND,li1,126.5000,190.4000,0.001743
clkbuf_1_1__f_net245,VGND,li1,139.8400,195.8400,0.001438
clkbuf_1_0__f_net245,VGND,li1,115.0000,195.8400,0.001397
clkbuf_0_net245,VGND,li1,128.8000,195.8400,0.001460
clkbuf_1_1__f_net244,VGND,li1,120.5200,206.7200,0.001242
clkbuf_1_0__f_net244,VGND,li1,113.6200,190.4000,0.001733
clkbuf_0_net244,VGND,li1,116.8400,195.8400,0.001411
clkbuf_1_1__f_net471,VGND,li1,159.6200,114.2400,0.002245
clkbuf_1_0__f_net471,VGND,li1,134.7800,108.8000,0.002318
clkbuf_0_net471,VGND,li1,142.6000,114.2400,0.002902
clkbuf_1_1__f_net476,VGND,li1,152.2600,108.8000,0.002218
clkbuf_1_0__f_net476,VGND,li1,129.2600,103.3600,0.003463
clkbuf_0_net476,VGND,li1,140.7600,114.2400,0.002965
clkbuf_1_1__f_net485,VGND,li1,139.3800,97.9200,0.002698
clkbuf_1_0__f_net485,VGND,li1,130.1800,76.1600,0.004965
clkbuf_0_net485,VGND,li1,132.4800,87.0400,0.004407
clkbuf_1_1__f_net470,VGND,li1,143.9800,108.8000,0.002296
clkbuf_1_0__f_net470,VGND,li1,126.5000,114.2400,0.003084
clkbuf_0_net470,VGND,li1,133.4000,114.2400,0.003061
clkbuf_1_1__f_net251,VGND,li1,137.5400,179.5200,0.000821
clkbuf_1_0__f_net251,VGND,li1,139.3800,157.7600,0.001953
clkbuf_0_net251,VGND,li1,139.3800,168.6400,0.001661
clkbuf_1_1__f_net932,VGND,li1,141.6800,87.0400,0.004232
clkbuf_1_0__f_net932,VGND,li1,137.0800,32.6400,0.000828
clkbuf_0_net932,VGND,li1,139.3800,59.8400,0.008481
clkbuf_1_1__f_net711,VGND,li1,129.2600,201.2800,0.001326
clkbuf_1_0__f_net711,VGND,li1,131.5600,146.8800,0.002278
clkbuf_0_net711,VGND,li1,129.7200,174.0800,0.001021
clkbuf_1_1__f_net140,VGND,li1,170.6600,266.5600,0.000148
clkbuf_1_0__f_net140,VGND,li1,157.7800,250.2400,0.000433
clkbuf_0_net140,VGND,li1,165.1400,261.1200,0.000319
clkbuf_1_1__f_net144,VGND,li1,183.5400,250.2400,0.000279
clkbuf_1_0__f_net144,VGND,li1,167.9000,244.8000,0.000557
clkbuf_0_net144,VGND,li1,178.0200,244.8000,0.000414
clkbuf_1_1__f_net971,VGND,li1,218.5000,255.6800,0.000984
clkbuf_1_0__f_net971,VGND,li1,209.7600,233.9200,0.002069
clkbuf_0_net971,VGND,li1,216.6600,250.2400,0.000459
clkbuf_1_1__f_net162,VGND,li1,207.0000,223.0400,0.001328
clkbuf_1_0__f_net162,VGND,li1,185.8400,228.4800,0.000982
clkbuf_0_net162,VGND,li1,196.8800,223.0400,0.001036
clkbuf_1_1__f_net174,VGND,li1,229.5400,228.4800,0.002389
clkbuf_1_0__f_net174,VGND,li1,216.6600,217.6000,0.001601
clkbuf_0_net174,VGND,li1,221.7200,228.4800,0.002207
clkbuf_1_1__f_net156,VGND,li1,212.9800,228.4800,0.001927
clkbuf_1_0__f_net156,VGND,li1,190.9000,233.9200,0.001295
clkbuf_0_net156,VGND,li1,203.7800,228.4800,0.001671
clkbuf_1_1__f_net141,VGND,li1,181.2400,239.3600,0.000781
clkbuf_1_0__f_net141,VGND,li1,155.4800,244.8000,0.000669
clkbuf_0_net141,VGND,li1,168.8200,244.8000,0.000557
clkbuf_1_1__f_net145,VGND,li1,158.2400,255.6800,0.000599
clkbuf_1_0__f_net145,VGND,li1,165.1400,228.4800,0.000740
clkbuf_0_net145,VGND,li1,160.0800,239.3600,0.001055
clkbuf_1_1__f_net147,VGND,li1,167.4400,250.2400,0.000369
clkbuf_1_0__f_net147,VGND,li1,160.5400,223.0400,0.000612
clkbuf_0_net147,VGND,li1,165.1400,233.9200,0.000800
clkbuf_1_1__f_net765,VGND,li1,174.3400,250.2400,0.000283
clkbuf_1_0__f_net765,VGND,li1,142.6000,239.3600,0.001142
clkbuf_0_net765,VGND,li1,155.4800,250.2400,0.000440
clkbuf_1_1__f_net151,VGND,li1,163.3000,261.1200,0.000330
clkbuf_1_0__f_net151,VGND,li1,155.4800,239.3600,0.001103
clkbuf_0_net151,VGND,li1,165.1400,250.2400,0.000393
clkbuf_1_1__f_net152,VGND,li1,178.0200,228.4800,0.000607
clkbuf_1_0__f_net152,VGND,li1,178.4800,201.2800,0.000897
clkbuf_0_net152,VGND,li1,182.1600,212.1600,0.001101
clkbuf_1_1__f_net940,VGND,li1,271.4000,228.4800,0.002926
clkbuf_1_0__f_net940,VGND,li1,255.3000,233.9200,0.003199
clkbuf_0_net940,VGND,li1,264.9600,233.9200,0.003313
clkbuf_1_1__f_net181,VGND,li1,258.5200,244.8000,0.001700
clkbuf_1_0__f_net181,VGND,li1,230.4600,239.3600,0.002405
clkbuf_0_net181,VGND,li1,242.4200,239.3600,0.002628
clkbuf_1_1__f_net766,VGND,li1,229.0800,217.6000,0.001805
clkbuf_1_0__f_net766,VGND,li1,189.5200,233.9200,0.001295
clkbuf_0_net766,VGND,li1,216.6600,233.9200,0.002297
clkbuf_1_1__f_net159,VGND,li1,204.7000,255.6800,0.000798
clkbuf_1_0__f_net159,VGND,li1,200.1000,233.9200,0.001662
clkbuf_0_net159,VGND,li1,200.5600,244.8000,0.000905
clkbuf_1_1__f_net187,VGND,li1,259.4400,244.8000,0.001700
clkbuf_1_0__f_net187,VGND,li1,258.5200,223.0400,0.002258
clkbuf_0_net187,VGND,li1,258.0600,233.9200,0.003242
clkbuf_1_1__f_net975,VGND,li1,284.2800,233.9200,0.003453
clkbuf_1_0__f_net975,VGND,li1,258.9800,228.4800,0.002824
clkbuf_0_net975,VGND,li1,272.3200,233.9200,0.003366
clkbuf_1_1__f_net972,VGND,li1,216.6600,239.3600,0.002045
clkbuf_1_0__f_net972,VGND,li1,201.9400,239.3600,0.001643
clkbuf_0_net972,VGND,li1,205.1600,250.2400,0.000425
clkbuf_1_1__f_net387,VGND,li1,174.3400,141.4400,0.000814
clkbuf_1_0__f_net387,VGND,li1,168.3600,87.0400,0.002337
clkbuf_0_net387,VGND,li1,170.6600,108.8000,0.001516
clkbuf_1_1__f_net490,VGND,li1,200.5600,87.0400,0.002335
clkbuf_1_0__f_net490,VGND,li1,175.2600,97.9200,0.001216
clkbuf_0_net490,VGND,li1,182.1600,87.0400,0.001571
clkbuf_1_1__f_net496,VGND,li1,178.0200,108.8000,0.001147
clkbuf_1_0__f_net496,VGND,li1,168.3600,92.4800,0.001593
clkbuf_0_net496,VGND,li1,171.1200,103.3600,0.001720
clkbuf_1_1__f_net780,VGND,li1,165.6000,152.3200,0.001498
clkbuf_1_0__f_net780,VGND,li1,165.6000,125.1200,0.001258
clkbuf_0_net780,VGND,li1,165.1400,141.4400,0.001024
clkbuf_1_1__f_net961,VGND,li1,288.4200,201.2800,0.004885
clkbuf_1_0__f_net961,VGND,li1,281.0600,212.1600,0.004055
clkbuf_0_net961,VGND,li1,287.5000,206.7200,0.004334
clkbuf_1_1__f_net636,VGND,li1,220.3400,76.1600,0.003403
clkbuf_1_0__f_net636,VGND,li1,203.7800,92.4800,0.001665
clkbuf_0_net636,VGND,li1,212.9800,81.6000,0.004481
clkbuf_1_1__f_net299,VGND,li1,230.9200,152.3200,0.003587
clkbuf_1_0__f_net299,VGND,li1,216.6600,114.2400,0.003582
clkbuf_0_net299,VGND,li1,226.7800,130.5600,0.002482
clkbuf_1_1__f_net293,VGND,li1,252.0800,184.9600,0.002724
clkbuf_1_0__f_net293,VGND,li1,229.5400,195.8400,0.004947
clkbuf_0_net293,VGND,li1,242.4200,190.4000,0.004382
clkbuf_1_1__f_net925,VGND,li1,251.6200,168.6400,0.003923
clkbuf_1_0__f_net925,VGND,li1,252.0800,130.5600,0.002837
clkbuf_0_net925,VGND,li1,259.9000,146.8800,0.003725
clkbuf_1_1__f_net296,VGND,li1,258.9800,184.9600,0.002781
clkbuf_1_0__f_net296,VGND,li1,251.1600,212.1600,0.003621
clkbuf_0_net296,VGND,li1,255.3000,195.8400,0.005924
clkbuf_1_1__f_net294,VGND,li1,230.4600,201.2800,0.004072
clkbuf_1_0__f_net294,VGND,li1,219.8800,184.9600,0.001992
clkbuf_0_net294,VGND,li1,225.8600,195.8400,0.004749
clkbuf_1_1__f_net297,VGND,li1,264.5000,190.4000,0.004835
clkbuf_1_0__f_net297,VGND,li1,232.3000,201.2800,0.004142
clkbuf_0_net297,VGND,li1,246.1000,195.8400,0.005662
clkbuf_1_1__f_net782,VGND,li1,241.9600,201.2800,0.004426
clkbuf_1_0__f_net782,VGND,li1,218.5000,201.2800,0.003450
clkbuf_0_net782,VGND,li1,231.8400,206.7200,0.003159
clkbuf_1_1__f_net383,VGND,li1,212.9800,157.7600,0.003358
clkbuf_1_0__f_net383,VGND,li1,183.5400,157.7600,0.001372
clkbuf_0_net383,VGND,li1,197.3400,157.7600,0.002423
clkbuf_1_1__f_net943,VGND,li1,270.4800,163.2000,0.006247
clkbuf_1_0__f_net943,VGND,li1,245.6400,163.2000,0.005682
clkbuf_0_net943,VGND,li1,264.5000,163.2000,0.006180
clkbuf_1_1__f_net956,VGND,li1,249.3200,152.3200,0.003872
clkbuf_1_0__f_net956,VGND,li1,174.8000,152.3200,0.001253
clkbuf_0_net956,VGND,li1,216.6600,146.8800,0.002847
clkbuf_1_1__f_net801,VGND,li1,133.4000,157.7600,0.001939
clkbuf_1_0__f_net801,VGND,li1,141.2200,136.0000,0.001309
clkbuf_0_net801,VGND,li1,140.7600,146.8800,0.002175
clkbuf_1_1__f_net374,VGND,li1,142.1400,152.3200,0.001857
clkbuf_1_0__f_net374,VGND,li1,120.5200,152.3200,0.001814
clkbuf_0_net374,VGND,li1,129.7200,146.8800,0.002288
clkbuf_1_1__f_net802,VGND,li1,142.6000,152.3200,0.001857
clkbuf_1_0__f_net802,VGND,li1,126.5000,141.4400,0.001604
clkbuf_0_net802,VGND,li1,129.7200,152.3200,0.001863
clkbuf_1_1__f_net378,VGND,li1,153.6400,119.6800,0.002486
clkbuf_1_0__f_net378,VGND,li1,128.3400,119.6800,0.003007
clkbuf_0_net378,VGND,li1,140.3000,119.6800,0.002908
clkbuf_1_1__f_net957,VGND,li1,208.3800,146.8800,0.002532
clkbuf_1_0__f_net957,VGND,li1,205.6200,163.2000,0.003326
clkbuf_0_net957,VGND,li1,229.5400,157.7600,0.004300
clkbuf_1_1__f_net385,VGND,li1,181.2400,146.8800,0.001126
clkbuf_1_0__f_net385,VGND,li1,174.3400,130.5600,0.000848
clkbuf_0_net385,VGND,li1,178.0200,136.0000,0.000691
clkbuf_1_1__f_net803,VGND,li1,167.4400,157.7600,0.001448
clkbuf_1_0__f_net803,VGND,li1,152.2600,152.3200,0.001767
clkbuf_0_net803,VGND,li1,155.4800,152.3200,0.001721
clkbuf_1_1__f_net942,VGND,li1,280.1400,157.7600,0.005436
clkbuf_1_0__f_net942,VGND,li1,258.9800,157.7600,0.005172
clkbuf_0_net942,VGND,li1,270.4800,157.7600,0.005368
clkbuf_1_1__f_net821,VGND,li1,208.3800,97.9200,0.002062
clkbuf_1_0__f_net821,VGND,li1,207.0000,76.1600,0.003219
clkbuf_0_net821,VGND,li1,206.5400,92.4800,0.001716
clkbuf_1_1__f_net935,VGND,li1,267.7200,195.8400,0.006091
clkbuf_1_0__f_net935,VGND,li1,268.1800,179.5200,0.002965
clkbuf_0_net935,VGND,li1,271.4000,190.4000,0.004915
clkbuf_1_1__f_net407,VGND,li1,250.2400,163.2000,0.005899
clkbuf_1_0__f_net407,VGND,li1,229.5400,163.2000,0.004954
clkbuf_0_net407,VGND,li1,232.7600,163.2000,0.005135
clkbuf_1_1__f_net939,VGND,li1,260.8200,141.4400,0.002241
clkbuf_1_0__f_net939,VGND,li1,217.5800,146.8800,0.002847
clkbuf_0_net939,VGND,li1,239.6600,146.8800,0.003431
clkbuf_1_1__f_net275,VGND,li1,165.1400,168.6400,0.001314
clkbuf_1_0__f_net275,VGND,li1,160.0800,136.0000,0.001147
clkbuf_0_net275,VGND,li1,162.3800,152.3200,0.001587
clkbuf_1_1__f_net521,VGND,li1,213.4400,130.5600,0.002125
clkbuf_1_0__f_net521,VGND,li1,216.2000,108.8000,0.002114
clkbuf_0_net521,VGND,li1,216.6600,119.6800,0.002558
clkbuf_1_1__f_net519,VGND,li1,216.2000,103.3600,0.002356
clkbuf_1_0__f_net519,VGND,li1,218.5000,76.1600,0.003386
clkbuf_0_net519,VGND,li1,216.2000,92.4800,0.001797
clkbuf_1_1__f_net500,VGND,li1,213.4400,119.6800,0.002469
clkbuf_1_0__f_net500,VGND,li1,189.5200,108.8000,0.001661
clkbuf_0_net500,VGND,li1,194.5800,119.6800,0.001750
clkbuf_1_1__f_net501,VGND,li1,203.7800,114.2400,0.003042
clkbuf_1_0__f_net501,VGND,li1,193.2000,103.3600,0.001864
clkbuf_0_net501,VGND,li1,195.9600,114.2400,0.002553
clkbuf_1_1__f_net510,VGND,li1,186.3000,48.9600,0.001955
clkbuf_1_0__f_net510,VGND,li1,178.0200,32.6400,0.000431
clkbuf_0_net510,VGND,li1,178.4800,43.5200,0.001253
clkbuf_1_1__f_net498,VGND,li1,190.9000,108.8000,0.001661
clkbuf_1_0__f_net498,VGND,li1,165.6000,103.3600,0.002064
clkbuf_0_net498,VGND,li1,179.8600,108.8000,0.001252
clkbuf_1_1__f_net605,VGND,li1,178.0200,59.8400,0.003673
clkbuf_1_0__f_net605,VGND,li1,172.9600,32.6400,0.000600
clkbuf_0_net605,VGND,li1,172.9600,43.5200,0.001894
clkbuf_1_1__f_net606,VGND,li1,180.3200,65.2800,0.003691
clkbuf_1_0__f_net606,VGND,li1,155.4800,59.8400,0.007394
clkbuf_0_net606,VGND,li1,165.1400,59.8400,0.006045
clkbuf_1_1__f_net781,VGND,li1,167.9000,97.9200,0.001618
clkbuf_1_0__f_net781,VGND,li1,166.9800,76.1600,0.002893
clkbuf_0_net781,VGND,li1,168.3600,81.6000,0.002523
clkbuf_1_1__f_net280,VGND,li1,178.0200,195.8400,0.001082
clkbuf_1_0__f_net280,VGND,li1,166.9800,179.5200,0.000735
clkbuf_0_net280,VGND,li1,167.4400,190.4000,0.001286
clkbuf_1_1__f_net742,VGND,li1,230.0000,174.0800,0.003458
clkbuf_1_0__f_net742,VGND,li1,181.2400,184.9600,0.000697
clkbuf_0_net742,VGND,li1,207.0000,179.5200,0.001680
clkbuf_1_1__f_net822,VGND,li1,255.3000,168.6400,0.003953
clkbuf_1_0__f_net822,VGND,li1,229.5400,174.0800,0.003458
clkbuf_0_net822,VGND,li1,240.5800,168.6400,0.003729
