Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_55_57,VGND,li1,34.5000,163.2000,0.000077
FILLER_0_55_44,VGND,li1,28.5200,163.2000,0.000048
FILLER_0_55_32,VGND,li1,23.0000,163.2000,0.000040
FILLER_0_55_20,VGND,li1,17.4800,163.2000,0.000040
FILLER_0_55_8,VGND,li1,11.9600,163.2000,0.000041
FILLER_0_54_613,VGND,li1,289.3400,157.7600,0.000117
FILLER_0_54_601,VGND,li1,284.7400,157.7600,0.000117
FILLER_0_54_589,VGND,li1,279.2200,157.7600,0.000117
FILLER_0_54_585,VGND,li1,275.3100,157.7600,0.000117
FILLER_0_54_573,VGND,li1,271.8600,157.7600,0.000117
FILLER_0_54_561,VGND,li1,266.3400,157.7600,0.000117
FILLER_0_54_533,VGND,li1,252.5400,157.7600,0.000117
FILLER_0_54_531,VGND,li1,250.0100,157.7600,0.000117
FILLER_0_54_527,VGND,li1,248.8600,157.7600,0.000117
FILLER_0_54_515,VGND,li1,245.1800,157.7600,0.000116
FILLER_0_54_501,VGND,li1,236.6700,157.7600,0.000115
FILLER_0_54_489,VGND,li1,233.2200,157.7600,0.000114
FILLER_0_54_477,VGND,li1,227.7000,157.7600,0.000113
FILLER_0_54_475,VGND,li1,224.2500,157.7600,0.000112
FILLER_0_54_470,VGND,li1,222.4100,157.7600,0.000112
FILLER_0_54_462,VGND,li1,219.8800,157.7600,0.000111
FILLER_0_54_441,VGND,li1,209.0700,157.7600,0.000108
FILLER_0_54_433,VGND,li1,206.5400,157.7600,0.000107
FILLER_0_54_421,VGND,li1,199.4100,157.7600,0.000104
FILLER_0_54_418,VGND,li1,198.2600,157.7600,0.000104
FILLER_0_54_410,VGND,li1,195.9600,157.7600,0.000103
FILLER_0_54_380,VGND,li1,180.7800,157.7600,0.000093
FILLER_0_54_372,VGND,li1,178.4800,157.7600,0.000091
FILLER_0_54_363,VGND,li1,172.7300,157.7600,0.000143
FILLER_0_54_359,VGND,li1,171.5800,157.7600,0.000143
FILLER_0_54_347,VGND,li1,167.9000,157.7600,0.000171
FILLER_0_54_343,VGND,li1,163.7600,157.7600,0.000206
FILLER_0_54_331,VGND,li1,160.5400,157.7600,0.000232
FILLER_0_54_306,VGND,li1,146.7400,157.7600,0.000305
FILLER_0_54_294,VGND,li1,143.5200,157.7600,0.000312
FILLER_0_54_273,VGND,li1,131.3300,157.7600,0.000323
FILLER_0_54_267,VGND,li1,129.7200,157.7600,0.000320
FILLER_0_54_255,VGND,li1,125.5800,157.7600,0.000316
FILLER_0_54_221,VGND,li1,107.4100,157.7600,0.000284
FILLER_0_54_209,VGND,li1,104.4200,157.7600,0.000279
FILLER_0_54_197,VGND,li1,98.9000,157.7600,0.000267
FILLER_0_54_188,VGND,li1,93.8400,157.7600,0.000253
FILLER_0_54_170,VGND,li1,84.6400,157.7600,0.000228
FILLER_0_54_158,VGND,li1,80.9600,157.7600,0.000223
FILLER_0_54_146,VGND,li1,75.4400,157.7600,0.000201
FILLER_0_54_136,VGND,li1,69.0000,157.7600,0.000185
FILLER_0_54_121,VGND,li1,62.5600,157.7600,0.000164
FILLER_0_54_109,VGND,li1,58.4200,157.7600,0.000145
FILLER_0_54_97,VGND,li1,52.9000,157.7600,0.000130
FILLER_0_54_85,VGND,li1,47.3800,157.7600,0.000111
FILLER_0_54_83,VGND,li1,43.9300,157.7600,0.000094
FILLER_0_54_77,VGND,li1,42.3200,157.7600,0.000094
FILLER_0_54_65,VGND,li1,38.1800,157.7600,0.000079
FILLER_0_54_53,VGND,li1,32.6600,157.7600,0.000060
FILLER_0_54_41,VGND,li1,27.1400,157.7600,0.000041
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000034
FILLER_0_54_27,VGND,li1,18.1700,157.7600,0.000034
FILLER_0_54_15,VGND,li1,15.1800,157.7600,0.000034
FILLER_0_54_3,VGND,li1,9.6600,157.7600,0.000034
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.000117
FILLER_0_53_615,VGND,li1,288.6500,157.7600,0.000117
FILLER_0_53_609,VGND,li1,287.0400,157.7600,0.000117
FILLER_0_53_597,VGND,li1,282.9000,157.7600,0.000117
FILLER_0_53_585,VGND,li1,277.3800,157.7600,0.000117
FILLER_0_53_573,VGND,li1,271.8600,157.7600,0.000117
FILLER_0_53_561,VGND,li1,266.3400,157.7600,0.000117
FILLER_0_53_557,VGND,li1,262.4300,157.7600,0.000117
FILLER_0_53_545,VGND,li1,258.9800,157.7600,0.000117
FILLER_0_53_533,VGND,li1,253.4600,157.7600,0.000117
FILLER_0_53_525,VGND,li1,247.7100,157.7600,0.000117
FILLER_0_53_517,VGND,li1,245.1800,157.7600,0.000116
FILLER_0_53_505,VGND,li1,240.5800,157.7600,0.000115
FILLER_0_53_502,VGND,li1,236.9000,157.7600,0.000115
FILLER_0_53_490,VGND,li1,233.6800,157.7600,0.000114
FILLER_0_53_478,VGND,li1,228.1600,157.7600,0.000113
FILLER_0_53_466,VGND,li1,222.6400,157.7600,0.000112
FILLER_0_53_457,VGND,li1,215.9700,157.7600,0.000110
FILLER_0_53_449,VGND,li1,213.9000,157.7600,0.000109
FILLER_0_53_446,VGND,li1,211.1400,157.7600,0.000108
FILLER_0_53_434,VGND,li1,207.9200,157.7600,0.000107
FILLER_0_53_422,VGND,li1,202.4000,157.7600,0.000106
FILLER_0_53_402,VGND,li1,191.1300,157.7600,0.000100
FILLER_0_53_393,VGND,li1,186.5300,157.7600,0.000097
FILLER_0_53_391,VGND,li1,185.6100,157.7600,0.000095
FILLER_0_53_387,VGND,li1,184.4600,157.7600,0.000095
FILLER_0_53_361,VGND,li1,172.2700,157.7600,0.000143
FILLER_0_53_349,VGND,li1,168.8200,157.7600,0.000171
FILLER_0_53_337,VGND,li1,163.3000,157.7600,0.000206
FILLER_0_53_335,VGND,li1,159.8500,157.7600,0.000232
FILLER_0_53_315,VGND,li1,150.6500,157.7600,0.000298
FILLER_0_53_308,VGND,li1,147.4300,157.7600,0.000305
FILLER_0_53_304,VGND,li1,146.2800,157.7600,0.000305
FILLER_0_53_297,VGND,li1,142.3700,157.7600,0.000317
FILLER_0_53_293,VGND,li1,141.2200,157.7600,0.000317
FILLER_0_53_281,VGND,li1,137.5400,157.7600,0.000329
FILLER_0_53_278,VGND,li1,133.8600,157.7600,0.000326
FILLER_0_53_261,VGND,li1,126.9600,157.7600,0.000316
FILLER_0_53_249,VGND,li1,122.8200,157.7600,0.000311
FILLER_0_53_237,VGND,li1,117.3000,157.7600,0.000306
FILLER_0_53_225,VGND,li1,111.7800,157.7600,0.000296
FILLER_0_53_220,VGND,li1,107.6400,157.7600,0.000284
FILLER_0_53_197,VGND,li1,96.3700,157.7600,0.000257
FILLER_0_53_191,VGND,li1,94.7600,157.7600,0.000257
FILLER_0_53_171,VGND,li1,86.9400,157.7600,0.000236
FILLER_0_53_148,VGND,li1,73.8300,157.7600,0.000201
FILLER_0_53_140,VGND,li1,71.7600,157.7600,0.000194
FILLER_0_53_125,VGND,li1,64.8600,157.7600,0.000170
FILLER_0_53_113,VGND,li1,60.2600,157.7600,0.000156
FILLER_0_53_111,VGND,li1,56.8100,157.7600,0.000138
FILLER_0_53_105,VGND,li1,55.2000,157.7600,0.000138
FILLER_0_53_93,VGND,li1,51.0600,157.7600,0.000124
FILLER_0_53_81,VGND,li1,45.5400,157.7600,0.000101
FILLER_0_53_69,VGND,li1,40.0200,157.7600,0.000086
FILLER_0_53_57,VGND,li1,34.5000,157.7600,0.000067
FILLER_0_53_55,VGND,li1,31.0500,157.7600,0.000051
FILLER_0_53_51,VGND,li1,29.9000,157.7600,0.000051
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000034
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000034
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000034
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000034
FILLER_0_52_613,VGND,li1,290.2600,152.3200,0.000167
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.000165
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.000163
FILLER_0_52_585,VGND,li1,275.3100,152.3200,0.000162
FILLER_0_52_577,VGND,li1,272.7800,152.3200,0.000160
FILLER_0_52_545,VGND,li1,257.6000,152.3200,0.000155
FILLER_0_52_533,VGND,li1,253.4600,152.3200,0.000149
FILLER_0_52_531,VGND,li1,250.0100,152.3200,0.000144
FILLER_0_52_525,VGND,li1,248.4000,152.3200,0.000144
FILLER_0_52_513,VGND,li1,244.2600,152.3200,0.000139
FILLER_0_52_501,VGND,li1,238.7400,152.3200,0.000132
FILLER_0_52_489,VGND,li1,233.2200,152.3200,0.000127
FILLER_0_52_477,VGND,li1,227.7000,152.3200,0.000121
FILLER_0_52_475,VGND,li1,224.2500,152.3200,0.000115
FILLER_0_52_469,VGND,li1,222.6400,152.3200,0.000115
FILLER_0_52_457,VGND,li1,218.5000,152.3200,0.000110
FILLER_0_52_445,VGND,li1,212.9800,152.3200,0.000104
FILLER_0_52_419,VGND,li1,198.4900,152.3200,0.000079
FILLER_0_52_409,VGND,li1,193.8900,152.3200,0.000072
FILLER_0_52_401,VGND,li1,191.8200,152.3200,0.000067
FILLER_0_52_389,VGND,li1,187.2200,152.3200,0.000054
FILLER_0_52_377,VGND,li1,181.7000,152.3200,0.000044
FILLER_0_52_365,VGND,li1,176.1800,152.3200,0.000042
FILLER_0_52_363,VGND,li1,172.7300,152.3200,0.000049
FILLER_0_52_357,VGND,li1,171.1200,152.3200,0.000049
FILLER_0_52_325,VGND,li1,155.2500,152.3200,0.000068
FILLER_0_52_321,VGND,li1,154.1000,152.3200,0.000068
FILLER_0_52_309,VGND,li1,150.4200,152.3200,0.000071
FILLER_0_52_287,VGND,li1,137.7700,152.3200,0.000079
FILLER_0_52_283,VGND,li1,136.6200,152.3200,0.000080
FILLER_0_52_261,VGND,li1,126.0400,152.3200,0.000086
FILLER_0_52_253,VGND,li1,123.7400,152.3200,0.000087
FILLER_0_52_244,VGND,li1,119.6000,152.3200,0.000085
FILLER_0_52_232,VGND,li1,115.0000,152.3200,0.000084
FILLER_0_52_220,VGND,li1,109.4800,152.3200,0.000081
FILLER_0_52_208,VGND,li1,103.9600,152.3200,0.000079
FILLER_0_52_186,VGND,li1,92.9200,152.3200,0.000072
FILLER_0_52_174,VGND,li1,88.3200,152.3200,0.000069
FILLER_0_52_161,VGND,li1,79.8100,152.3200,0.000061
FILLER_0_52_153,VGND,li1,77.7400,152.3200,0.000059
FILLER_0_52_141,VGND,li1,73.1400,152.3200,0.000056
FILLER_0_52_132,VGND,li1,68.0800,152.3200,0.000051
FILLER_0_52_121,VGND,li1,63.0200,152.3200,0.000047
FILLER_0_52_109,VGND,li1,58.4200,152.3200,0.000041
FILLER_0_52_97,VGND,li1,52.9000,152.3200,0.000037
FILLER_0_52_85,VGND,li1,47.3800,152.3200,0.000031
FILLER_0_52_83,VGND,li1,43.9300,152.3200,0.000026
FILLER_0_52_77,VGND,li1,42.3200,152.3200,0.000026
FILLER_0_52_65,VGND,li1,38.1800,152.3200,0.000022
FILLER_0_52_53,VGND,li1,32.6600,152.3200,0.000017
FILLER_0_52_41,VGND,li1,27.1400,152.3200,0.000012
FILLER_0_52_29,VGND,li1,21.6200,152.3200,0.000010
FILLER_0_52_27,VGND,li1,18.1700,152.3200,0.000010
FILLER_0_52_15,VGND,li1,15.1800,152.3200,0.000010
FILLER_0_52_3,VGND,li1,9.6600,152.3200,0.000010
FILLER_0_51_617,VGND,li1,290.2600,152.3200,0.000167
FILLER_0_51_615,VGND,li1,288.6500,152.3200,0.000166
FILLER_0_51_609,VGND,li1,287.0400,152.3200,0.000166
FILLER_0_51_597,VGND,li1,282.9000,152.3200,0.000165
FILLER_0_51_585,VGND,li1,277.3800,152.3200,0.000162
FILLER_0_51_573,VGND,li1,271.8600,152.3200,0.000160
FILLER_0_51_561,VGND,li1,266.3400,152.3200,0.000158
FILLER_0_51_557,VGND,li1,262.4300,152.3200,0.000156
FILLER_0_51_537,VGND,li1,253.0000,152.3200,0.000149
FILLER_0_51_529,VGND,li1,250.7000,152.3200,0.000146
FILLER_0_51_517,VGND,li1,246.1000,152.3200,0.000142
FILLER_0_51_505,VGND,li1,240.5800,152.3200,0.000135
FILLER_0_51_503,VGND,li1,237.1300,152.3200,0.000130
FILLER_0_51_497,VGND,li1,235.5200,152.3200,0.000130
