Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_50_771,VGND,li1,173.1900,147.1710,0.000544
TAP_TAPCELL_ROW_50_770,VGND,li1,147.4300,147.1710,0.000907
TAP_TAPCELL_ROW_50_769,VGND,li1,121.6700,147.1710,0.001089
TAP_TAPCELL_ROW_50_768,VGND,li1,95.9100,147.1710,0.000952
TAP_TAPCELL_ROW_50_767,VGND,li1,70.1500,147.1710,0.000667
TAP_TAPCELL_ROW_50_766,VGND,li1,44.3900,147.1710,0.000358
TAP_TAPCELL_ROW_50_765,VGND,li1,18.6300,147.1710,0.000124
TAP_TAPCELL_ROW_49_764,VGND,li1,289.1100,146.5880,0.001593
TAP_TAPCELL_ROW_49_763,VGND,li1,263.3500,146.5880,0.001530
TAP_TAPCELL_ROW_49_762,VGND,li1,237.5900,146.5880,0.001417
TAP_TAPCELL_ROW_49_761,VGND,li1,211.8300,146.5880,0.001182
TAP_TAPCELL_ROW_49_760,VGND,li1,186.0700,146.5880,0.000649
TAP_TAPCELL_ROW_49_759,VGND,li1,160.3100,146.5880,0.000760
TAP_TAPCELL_ROW_49_758,VGND,li1,134.5500,146.5880,0.001029
TAP_TAPCELL_ROW_49_757,VGND,li1,108.7900,146.5880,0.001065
TAP_TAPCELL_ROW_49_756,VGND,li1,83.0300,146.5880,0.000808
TAP_TAPCELL_ROW_49_755,VGND,li1,57.2700,146.5880,0.000507
TAP_TAPCELL_ROW_49_754,VGND,li1,31.5100,146.5880,0.000183
TAP_TAPCELL_ROW_48_753,VGND,li1,276.2300,141.7310,0.001145
TAP_TAPCELL_ROW_48_752,VGND,li1,250.4700,141.7310,0.001104
TAP_TAPCELL_ROW_48_751,VGND,li1,224.7100,141.7310,0.000897
TAP_TAPCELL_ROW_48_750,VGND,li1,198.9500,141.7310,0.000594
TAP_TAPCELL_ROW_48_749,VGND,li1,173.1900,141.7310,0.000405
TAP_TAPCELL_ROW_48_748,VGND,li1,147.4300,141.7310,0.000694
TAP_TAPCELL_ROW_48_747,VGND,li1,121.6700,141.7310,0.000828
TAP_TAPCELL_ROW_48_746,VGND,li1,95.9100,141.7310,0.000759
TAP_TAPCELL_ROW_48_745,VGND,li1,70.1500,141.7310,0.000557
TAP_TAPCELL_ROW_48_744,VGND,li1,44.3900,141.7310,0.000301
TAP_TAPCELL_ROW_48_743,VGND,li1,18.6300,141.7310,0.000110
TAP_TAPCELL_ROW_47_742,VGND,li1,289.1100,141.1480,0.001162
TAP_TAPCELL_ROW_47_741,VGND,li1,263.3500,141.1480,0.001129
TAP_TAPCELL_ROW_47_740,VGND,li1,237.5900,141.1480,0.001010
TAP_TAPCELL_ROW_47_739,VGND,li1,211.8300,141.1480,0.000750
TAP_TAPCELL_ROW_47_738,VGND,li1,186.0700,141.1480,0.000400
TAP_TAPCELL_ROW_47_737,VGND,li1,160.3100,141.1480,0.000574
TAP_TAPCELL_ROW_47_736,VGND,li1,134.5500,141.1480,0.000778
TAP_TAPCELL_ROW_47_735,VGND,li1,108.7900,141.1480,0.000831
TAP_TAPCELL_ROW_47_734,VGND,li1,83.0300,141.1480,0.000680
TAP_TAPCELL_ROW_47_733,VGND,li1,57.2700,141.1480,0.000434
TAP_TAPCELL_ROW_47_732,VGND,li1,31.5100,141.1480,0.000162
TAP_TAPCELL_ROW_46_731,VGND,li1,276.2300,136.2910,0.001175
TAP_TAPCELL_ROW_46_730,VGND,li1,250.4700,136.2910,0.001134
TAP_TAPCELL_ROW_46_729,VGND,li1,224.7100,136.2910,0.000877
TAP_TAPCELL_ROW_46_728,VGND,li1,198.9500,136.2910,0.000530
TAP_TAPCELL_ROW_46_727,VGND,li1,173.1900,136.2910,0.000264
TAP_TAPCELL_ROW_46_726,VGND,li1,147.4300,136.2910,0.000424
TAP_TAPCELL_ROW_46_725,VGND,li1,121.6700,136.2910,0.000490
TAP_TAPCELL_ROW_46_724,VGND,li1,95.9100,136.2910,0.000456
TAP_TAPCELL_ROW_46_723,VGND,li1,70.1500,136.2910,0.000334
TAP_TAPCELL_ROW_46_722,VGND,li1,44.3900,136.2910,0.000190
TAP_TAPCELL_ROW_46_721,VGND,li1,18.6300,136.2910,0.000067
TAP_TAPCELL_ROW_45_720,VGND,li1,289.1100,135.7080,0.001184
TAP_TAPCELL_ROW_45_719,VGND,li1,263.3500,135.7080,0.001165
TAP_TAPCELL_ROW_45_718,VGND,li1,237.5900,135.7080,0.001066
TAP_TAPCELL_ROW_45_717,VGND,li1,211.8300,135.7080,0.000729
TAP_TAPCELL_ROW_45_716,VGND,li1,186.0700,135.7080,0.000317
TAP_TAPCELL_ROW_45_715,VGND,li1,160.3100,135.7080,0.000350
TAP_TAPCELL_ROW_45_714,VGND,li1,134.5500,135.7080,0.000469
TAP_TAPCELL_ROW_45_713,VGND,li1,108.7900,135.7080,0.000483
TAP_TAPCELL_ROW_45_712,VGND,li1,83.0300,135.7080,0.000400
TAP_TAPCELL_ROW_45_711,VGND,li1,57.2700,135.7080,0.000268
TAP_TAPCELL_ROW_45_710,VGND,li1,31.5100,135.7080,0.000096
TAP_TAPCELL_ROW_44_709,VGND,li1,276.2300,130.8510,0.001705
TAP_TAPCELL_ROW_44_708,VGND,li1,250.4700,130.8510,0.001595
TAP_TAPCELL_ROW_44_707,VGND,li1,224.7100,130.8510,0.001260
TAP_TAPCELL_ROW_44_706,VGND,li1,198.9500,130.8510,0.000725
TAP_TAPCELL_ROW_44_705,VGND,li1,173.1900,130.8510,0.000304
TAP_TAPCELL_ROW_44_704,VGND,li1,147.4300,130.8510,0.000374
TAP_TAPCELL_ROW_44_703,VGND,li1,121.6700,130.8510,0.000438
TAP_TAPCELL_ROW_44_702,VGND,li1,95.9100,130.8510,0.000387
TAP_TAPCELL_ROW_44_701,VGND,li1,70.1500,130.8510,0.000279
TAP_TAPCELL_ROW_44_700,VGND,li1,44.3900,130.8510,0.000148
TAP_TAPCELL_ROW_44_699,VGND,li1,18.6300,130.8510,0.000051
TAP_TAPCELL_ROW_43_698,VGND,li1,289.1100,130.2680,0.001725
TAP_TAPCELL_ROW_43_697,VGND,li1,263.3500,130.2680,0.001677
TAP_TAPCELL_ROW_43_696,VGND,li1,237.5900,130.2680,0.001462
TAP_TAPCELL_ROW_43_695,VGND,li1,211.8300,130.2680,0.001023
TAP_TAPCELL_ROW_43_694,VGND,li1,186.0700,130.2680,0.000440
TAP_TAPCELL_ROW_43_693,VGND,li1,160.3100,130.2680,0.000341
TAP_TAPCELL_ROW_43_692,VGND,li1,134.5500,130.2680,0.000406
TAP_TAPCELL_ROW_43_691,VGND,li1,108.7900,130.2680,0.000440
TAP_TAPCELL_ROW_43_690,VGND,li1,83.0300,130.2680,0.000342
TAP_TAPCELL_ROW_43_689,VGND,li1,57.2700,130.2680,0.000213
TAP_TAPCELL_ROW_43_688,VGND,li1,31.5100,130.2680,0.000075
TAP_TAPCELL_ROW_42_687,VGND,li1,276.2300,125.4110,0.003481
TAP_TAPCELL_ROW_42_686,VGND,li1,250.4700,125.4110,0.003078
TAP_TAPCELL_ROW_42_685,VGND,li1,224.7100,125.4110,0.002400
TAP_TAPCELL_ROW_42_684,VGND,li1,198.9500,125.4110,0.001455
TAP_TAPCELL_ROW_42_683,VGND,li1,173.1900,125.4110,0.000629
TAP_TAPCELL_ROW_42_682,VGND,li1,147.4300,125.4110,0.000884
TAP_TAPCELL_ROW_42_681,VGND,li1,121.6700,125.4110,0.000969
TAP_TAPCELL_ROW_42_680,VGND,li1,95.9100,125.4110,0.000910
TAP_TAPCELL_ROW_42_679,VGND,li1,70.1500,125.4110,0.000721
TAP_TAPCELL_ROW_42_678,VGND,li1,44.3900,125.4110,0.000406
TAP_TAPCELL_ROW_42_677,VGND,li1,18.6300,125.4110,0.000139
TAP_TAPCELL_ROW_41_676,VGND,li1,289.1100,124.8280,0.003539
TAP_TAPCELL_ROW_41_675,VGND,li1,263.3500,124.8280,0.003360
TAP_TAPCELL_ROW_41_674,VGND,li1,237.5900,124.8280,0.002800
TAP_TAPCELL_ROW_41_673,VGND,li1,211.8300,124.8280,0.001929
TAP_TAPCELL_ROW_41_672,VGND,li1,186.0700,124.8280,0.000886
TAP_TAPCELL_ROW_41_671,VGND,li1,160.3100,124.8280,0.000758
TAP_TAPCELL_ROW_41_670,VGND,li1,134.5500,124.8280,0.000948
TAP_TAPCELL_ROW_41_669,VGND,li1,108.7900,124.8280,0.000958
TAP_TAPCELL_ROW_41_668,VGND,li1,83.0300,124.8280,0.000839
TAP_TAPCELL_ROW_41_667,VGND,li1,57.2700,124.8280,0.000568
TAP_TAPCELL_ROW_41_666,VGND,li1,31.5100,124.8280,0.000205
TAP_TAPCELL_ROW_40_665,VGND,li1,276.2300,119.9710,0.002558
TAP_TAPCELL_ROW_40_664,VGND,li1,250.4700,119.9710,0.002458
TAP_TAPCELL_ROW_40_663,VGND,li1,224.7100,119.9710,0.001991
TAP_TAPCELL_ROW_40_662,VGND,li1,198.9500,119.9710,0.001104
TAP_TAPCELL_ROW_40_661,VGND,li1,173.1900,119.9710,0.000490
TAP_TAPCELL_ROW_40_660,VGND,li1,147.4300,119.9710,0.000618
TAP_TAPCELL_ROW_40_659,VGND,li1,121.6700,119.9710,0.000701
TAP_TAPCELL_ROW_40_658,VGND,li1,95.9100,119.9710,0.000624
TAP_TAPCELL_ROW_40_657,VGND,li1,70.1500,119.9710,0.000470
TAP_TAPCELL_ROW_40_656,VGND,li1,44.3900,119.9710,0.000259
TAP_TAPCELL_ROW_40_655,VGND,li1,18.6300,119.9710,0.000089
TAP_TAPCELL_ROW_39_654,VGND,li1,289.1100,119.3880,0.002572
TAP_TAPCELL_ROW_39_653,VGND,li1,263.3500,119.3880,0.002525
TAP_TAPCELL_ROW_39_652,VGND,li1,237.5900,119.3880,0.002302
TAP_TAPCELL_ROW_39_651,VGND,li1,211.8300,119.3880,0.001560
TAP_TAPCELL_ROW_39_650,VGND,li1,186.0700,119.3880,0.000684
TAP_TAPCELL_ROW_39_649,VGND,li1,160.3100,119.3880,0.000557
TAP_TAPCELL_ROW_39_648,VGND,li1,134.5500,119.3880,0.000679
TAP_TAPCELL_ROW_39_647,VGND,li1,108.7900,119.3880,0.000665
TAP_TAPCELL_ROW_39_646,VGND,li1,83.0300,119.3880,0.000567
TAP_TAPCELL_ROW_39_645,VGND,li1,57.2700,119.3880,0.000367
TAP_TAPCELL_ROW_39_644,VGND,li1,31.5100,119.3880,0.000131
TAP_TAPCELL_ROW_38_643,VGND,li1,276.2300,114.5310,0.003402
TAP_TAPCELL_ROW_38_642,VGND,li1,250.4700,114.5310,0.003166
TAP_TAPCELL_ROW_38_641,VGND,li1,224.7100,114.5310,0.002493
TAP_TAPCELL_ROW_38_640,VGND,li1,198.9500,114.5310,0.001576
TAP_TAPCELL_ROW_38_639,VGND,li1,173.1900,114.5310,0.000641
TAP_TAPCELL_ROW_38_638,VGND,li1,147.4300,114.5310,0.000766
TAP_TAPCELL_ROW_38_637,VGND,li1,121.6700,114.5310,0.000743
TAP_TAPCELL_ROW_38_636,VGND,li1,95.9100,114.5310,0.000613
TAP_TAPCELL_ROW_38_635,VGND,li1,70.1500,114.5310,0.000417
TAP_TAPCELL_ROW_38_634,VGND,li1,44.3900,114.5310,0.000212
TAP_TAPCELL_ROW_38_633,VGND,li1,18.6300,114.5310,0.000076
TAP_TAPCELL_ROW_37_632,VGND,li1,289.1100,113.9480,0.003417
TAP_TAPCELL_ROW_37_631,VGND,li1,263.3500,113.9480,0.003327
TAP_TAPCELL_ROW_37_630,VGND,li1,237.5900,113.9480,0.002918
TAP_TAPCELL_ROW_37_629,VGND,li1,211.8300,113.9480,0.002088
TAP_TAPCELL_ROW_37_628,VGND,li1,186.0700,113.9480,0.000996
TAP_TAPCELL_ROW_37_627,VGND,li1,160.3100,113.9480,0.000728
TAP_TAPCELL_ROW_37_626,VGND,li1,134.5500,113.9480,0.000769
TAP_TAPCELL_ROW_37_625,VGND,li1,108.7900,113.9480,0.000688
TAP_TAPCELL_ROW_37_624,VGND,li1,83.0300,113.9480,0.000515
TAP_TAPCELL_ROW_37_623,VGND,li1,57.2700,113.9480,0.000320
TAP_TAPCELL_ROW_37_622,VGND,li1,31.5100,113.9480,0.000112
TAP_TAPCELL_ROW_36_621,VGND,li1,276.2300,109.0910,0.001508
TAP_TAPCELL_ROW_36_620,VGND,li1,250.4700,109.0910,0.001464
TAP_TAPCELL_ROW_36_619,VGND,li1,224.7100,109.0910,0.001213
TAP_TAPCELL_ROW_36_618,VGND,li1,198.9500,109.0910,0.000743
TAP_TAPCELL_ROW_36_617,VGND,li1,173.1900,109.0910,0.000479
TAP_TAPCELL_ROW_36_616,VGND,li1,147.4300,109.0910,0.000890
TAP_TAPCELL_ROW_36_615,VGND,li1,121.6700,109.0910,0.001098
TAP_TAPCELL_ROW_36_614,VGND,li1,95.9100,109.0910,0.001009
TAP_TAPCELL_ROW_36_613,VGND,li1,70.1500,109.0910,0.000739
TAP_TAPCELL_ROW_36_612,VGND,li1,44.3900,109.0910,0.000409
TAP_TAPCELL_ROW_36_611,VGND,li1,18.6300,109.0910,0.000148
TAP_TAPCELL_ROW_35_610,VGND,li1,289.1100,108.5080,0.001530
TAP_TAPCELL_ROW_35_609,VGND,li1,263.3500,108.5080,0.001484
TAP_TAPCELL_ROW_35_608,VGND,li1,237.5900,108.5080,0.001374
TAP_TAPCELL_ROW_35_607,VGND,li1,211.8300,108.5080,0.000972
TAP_TAPCELL_ROW_35_606,VGND,li1,186.0700,108.5080,0.000493
TAP_TAPCELL_ROW_35_605,VGND,li1,160.3100,108.5080,0.000700
TAP_TAPCELL_ROW_35_604,VGND,li1,134.5500,108.5080,0.001041
TAP_TAPCELL_ROW_35_603,VGND,li1,108.7900,108.5080,0.001072
TAP_TAPCELL_ROW_35_602,VGND,li1,83.0300,108.5080,0.000883
TAP_TAPCELL_ROW_35_601,VGND,li1,57.2700,108.5080,0.000578
TAP_TAPCELL_ROW_35_600,VGND,li1,31.5100,108.5080,0.000219
TAP_TAPCELL_ROW_34_599,VGND,li1,276.2300,103.6510,0.001570
TAP_TAPCELL_ROW_34_598,VGND,li1,250.4700,103.6510,0.001538
TAP_TAPCELL_ROW_34_597,VGND,li1,224.7100,103.6510,0.001352
TAP_TAPCELL_ROW_34_596,VGND,li1,198.9500,103.6510,0.000959
TAP_TAPCELL_ROW_34_595,VGND,li1,173.1900,103.6510,0.000537
TAP_TAPCELL_ROW_34_594,VGND,li1,147.4300,103.6510,0.000813
TAP_TAPCELL_ROW_34_593,VGND,li1,121.6700,103.6510,0.000850
TAP_TAPCELL_ROW_34_592,VGND,li1,95.9100,103.6510,0.000761
TAP_TAPCELL_ROW_34_591,VGND,li1,70.1500,103.6510,0.000647
TAP_TAPCELL_ROW_34_590,VGND,li1,44.3900,103.6510,0.000448
TAP_TAPCELL_ROW_34_589,VGND,li1,18.6300,103.6510,0.000156
TAP_TAPCELL_ROW_33_588,VGND,li1,289.1100,103.0680,0.001586
TAP_TAPCELL_ROW_33_587,VGND,li1,263.3500,103.0680,0.001554
TAP_TAPCELL_ROW_33_586,VGND,li1,237.5900,103.0680,0.001501
TAP_TAPCELL_ROW_33_585,VGND,li1,211.8300,103.0680,0.001182
TAP_TAPCELL_ROW_33_584,VGND,li1,186.0700,103.0680,0.000627
TAP_TAPCELL_ROW_33_583,VGND,li1,160.3100,103.0680,0.000691
TAP_TAPCELL_ROW_33_582,VGND,li1,134.5500,103.0680,0.000860
TAP_TAPCELL_ROW_33_581,VGND,li1,108.7900,103.0680,0.000804
TAP_TAPCELL_ROW_33_580,VGND,li1,83.0300,103.0680,0.000710
TAP_TAPCELL_ROW_33_579,VGND,li1,57.2700,103.0680,0.000556
TAP_TAPCELL_ROW_33_578,VGND,li1,31.5100,103.0680,0.000230
TAP_TAPCELL_ROW_32_577,VGND,li1,276.2300,98.2110,0.002910
TAP_TAPCELL_ROW_32_576,VGND,li1,250.4700,98.2110,0.002606
TAP_TAPCELL_ROW_32_575,VGND,li1,224.7100,98.2110,0.002042
TAP_TAPCELL_ROW_32_574,VGND,li1,198.9500,98.2110,0.001224
TAP_TAPCELL_ROW_32_573,VGND,li1,173.1900,98.2110,0.000486
TAP_TAPCELL_ROW_32_572,VGND,li1,147.4300,98.2110,0.000573
TAP_TAPCELL_ROW_32_571,VGND,li1,121.6700,98.2110,0.000535
TAP_TAPCELL_ROW_32_570,VGND,li1,95.9100,98.2110,0.000471
TAP_TAPCELL_ROW_32_569,VGND,li1,70.1500,98.2110,0.000339
TAP_TAPCELL_ROW_32_568,VGND,li1,44.3900,98.2110,0.000187
TAP_TAPCELL_ROW_32_567,VGND,li1,18.6300,98.2110,0.000064
TAP_TAPCELL_ROW_31_566,VGND,li1,289.1100,97.6280,0.002977
TAP_TAPCELL_ROW_31_565,VGND,li1,263.3500,97.6280,0.002792
TAP_TAPCELL_ROW_31_564,VGND,li1,237.5900,97.6280,0.002354
TAP_TAPCELL_ROW_31_563,VGND,li1,211.8300,97.6280,0.001711
TAP_TAPCELL_ROW_31_562,VGND,li1,186.0700,97.6280,0.000786
TAP_TAPCELL_ROW_31_561,VGND,li1,160.3100,97.6280,0.000561
TAP_TAPCELL_ROW_31_560,VGND,li1,134.5500,97.6280,0.000553
TAP_TAPCELL_ROW_31_559,VGND,li1,108.7900,97.6280,0.000516
TAP_TAPCELL_ROW_31_558,VGND,li1,83.0300,97.6280,0.000402
TAP_TAPCELL_ROW_31_557,VGND,li1,57.2700,97.6280,0.000269
TAP_TAPCELL_ROW_31_556,VGND,li1,31.5100,97.6280,0.000094
TAP_TAPCELL_ROW_30_555,VGND,li1,276.2300,92.7710,0.003805
TAP_TAPCELL_ROW_30_554,VGND,li1,250.4700,92.7710,0.003738
TAP_TAPCELL_ROW_30_553,VGND,li1,224.7100,92.7710,0.003418
TAP_TAPCELL_ROW_30_552,VGND,li1,198.9500,92.7710,0.002349
TAP_TAPCELL_ROW_30_551,VGND,li1,173.1900,92.7710,0.000995
TAP_TAPCELL_ROW_30_550,VGND,li1,147.4300,92.7710,0.001400
TAP_TAPCELL_ROW_30_549,VGND,li1,121.6700,92.7710,0.001614
TAP_TAPCELL_ROW_30_548,VGND,li1,95.9100,92.7710,0.001640
TAP_TAPCELL_ROW_30_547,VGND,li1,70.1500,92.7710,0.001500
TAP_TAPCELL_ROW_30_546,VGND,li1,44.3900,92.7710,0.000984
TAP_TAPCELL_ROW_30_545,VGND,li1,18.6300,92.7710,0.000337
TAP_TAPCELL_ROW_29_544,VGND,li1,289.1100,92.1880,0.003837
TAP_TAPCELL_ROW_29_543,VGND,li1,263.3500,92.1880,0.003770
TAP_TAPCELL_ROW_29_542,VGND,li1,237.5900,92.1880,0.003630
TAP_TAPCELL_ROW_29_541,VGND,li1,211.8300,92.1880,0.002990
TAP_TAPCELL_ROW_29_540,VGND,li1,186.0700,92.1880,0.001535
TAP_TAPCELL_ROW_29_539,VGND,li1,160.3100,92.1880,0.001221
TAP_TAPCELL_ROW_29_538,VGND,li1,134.5500,92.1880,0.001534
TAP_TAPCELL_ROW_29_537,VGND,li1,108.7900,92.1880,0.001641
TAP_TAPCELL_ROW_29_536,VGND,li1,83.0300,92.1880,0.001606
TAP_TAPCELL_ROW_29_535,VGND,li1,57.2700,92.1880,0.001286
TAP_TAPCELL_ROW_29_534,VGND,li1,31.5100,92.1880,0.000497
TAP_TAPCELL_ROW_28_533,VGND,li1,276.2300,87.3310,0.003873
TAP_TAPCELL_ROW_28_532,VGND,li1,250.4700,87.3310,0.003873
TAP_TAPCELL_ROW_28_531,VGND,li1,224.7100,87.3310,0.003435
TAP_TAPCELL_ROW_28_530,VGND,li1,198.9500,87.3310,0.002264
TAP_TAPCELL_ROW_28_529,VGND,li1,173.1900,87.3310,0.001031
TAP_TAPCELL_ROW_28_528,VGND,li1,147.4300,87.3310,0.001311
TAP_TAPCELL_ROW_28_527,VGND,li1,121.6700,87.3310,0.001376
TAP_TAPCELL_ROW_28_526,VGND,li1,95.9100,87.3310,0.001182
TAP_TAPCELL_ROW_28_525,VGND,li1,70.1500,87.3310,0.000891
TAP_TAPCELL_ROW_28_524,VGND,li1,44.3900,87.3310,0.000515
TAP_TAPCELL_ROW_28_523,VGND,li1,18.6300,87.3310,0.000176
TAP_TAPCELL_ROW_27_522,VGND,li1,289.1100,86.7480,0.003873
TAP_TAPCELL_ROW_27_521,VGND,li1,263.3500,86.7480,0.003873
TAP_TAPCELL_ROW_27_520,VGND,li1,237.5900,86.7480,0.003751
TAP_TAPCELL_ROW_27_519,VGND,li1,211.8300,86.7480,0.002959
TAP_TAPCELL_ROW_27_518,VGND,li1,186.0700,86.7480,0.001341
TAP_TAPCELL_ROW_27_517,VGND,li1,160.3100,86.7480,0.001227
TAP_TAPCELL_ROW_27_516,VGND,li1,134.5500,86.7480,0.001364
TAP_TAPCELL_ROW_27_515,VGND,li1,108.7900,86.7480,0.001297
TAP_TAPCELL_ROW_27_514,VGND,li1,83.0300,86.7480,0.001050
TAP_TAPCELL_ROW_27_513,VGND,li1,57.2700,86.7480,0.000700
TAP_TAPCELL_ROW_27_512,VGND,li1,31.5100,86.7480,0.000260
TAP_TAPCELL_ROW_26_511,VGND,li1,276.2300,81.8910,0.002053
TAP_TAPCELL_ROW_26_510,VGND,li1,250.4700,81.8910,0.002053
TAP_TAPCELL_ROW_26_509,VGND,li1,224.7100,81.8910,0.001957
TAP_TAPCELL_ROW_26_508,VGND,li1,198.9500,81.8910,0.001337
TAP_TAPCELL_ROW_26_507,VGND,li1,173.1900,81.8910,0.000817
TAP_TAPCELL_ROW_26_506,VGND,li1,147.4300,81.8910,0.001343
TAP_TAPCELL_ROW_26_505,VGND,li1,121.6700,81.8910,0.001481
TAP_TAPCELL_ROW_26_504,VGND,li1,95.9100,81.8910,0.001395
TAP_TAPCELL_ROW_26_503,VGND,li1,70.1500,81.8910,0.001151
TAP_TAPCELL_ROW_26_502,VGND,li1,44.3900,81.8910,0.000629
TAP_TAPCELL_ROW_26_501,VGND,li1,18.6300,81.8910,0.000215
TAP_TAPCELL_ROW_25_500,VGND,li1,289.1100,81.3080,0.002053
TAP_TAPCELL_ROW_25_499,VGND,li1,263.3500,81.3080,0.002053
TAP_TAPCELL_ROW_25_498,VGND,li1,237.5900,81.3080,0.002053
TAP_TAPCELL_ROW_25_497,VGND,li1,211.8300,81.3080,0.001664
TAP_TAPCELL_ROW_25_496,VGND,li1,186.0700,81.3080,0.000912
TAP_TAPCELL_ROW_25_495,VGND,li1,160.3100,81.3080,0.001139
TAP_TAPCELL_ROW_25_494,VGND,li1,134.5500,81.3080,0.001451
TAP_TAPCELL_ROW_25_493,VGND,li1,108.7900,81.3080,0.001461
TAP_TAPCELL_ROW_25_492,VGND,li1,83.0300,81.3080,0.001288
TAP_TAPCELL_ROW_25_491,VGND,li1,57.2700,81.3080,0.000907
TAP_TAPCELL_ROW_25_490,VGND,li1,31.5100,81.3080,0.000318
TAP_TAPCELL_ROW_24_489,VGND,li1,276.2300,76.4510,0.001761
TAP_TAPCELL_ROW_24_488,VGND,li1,250.4700,76.4510,0.001761
TAP_TAPCELL_ROW_24_487,VGND,li1,224.7100,76.4510,0.001720
TAP_TAPCELL_ROW_24_486,VGND,li1,198.9500,76.4510,0.001278
TAP_TAPCELL_ROW_24_485,VGND,li1,173.1900,76.4510,0.000788
TAP_TAPCELL_ROW_24_484,VGND,li1,147.4300,76.4510,0.001309
TAP_TAPCELL_ROW_24_483,VGND,li1,121.6700,76.4510,0.001442
TAP_TAPCELL_ROW_24_482,VGND,li1,95.9100,76.4510,0.001349
TAP_TAPCELL_ROW_24_481,VGND,li1,70.1500,76.4510,0.001033
TAP_TAPCELL_ROW_24_480,VGND,li1,44.3900,76.4510,0.000549
TAP_TAPCELL_ROW_24_479,VGND,li1,18.6300,76.4510,0.000195
TAP_TAPCELL_ROW_23_478,VGND,li1,289.1100,75.8680,0.001761
TAP_TAPCELL_ROW_23_477,VGND,li1,263.3500,75.8680,0.001761
TAP_TAPCELL_ROW_23_476,VGND,li1,237.5900,75.8680,0.001761
TAP_TAPCELL_ROW_23_475,VGND,li1,211.8300,75.8680,0.001576
TAP_TAPCELL_ROW_23_474,VGND,li1,186.0700,75.8680,0.000950
TAP_TAPCELL_ROW_23_473,VGND,li1,160.3100,75.8680,0.001122
TAP_TAPCELL_ROW_23_472,VGND,li1,134.5500,75.8680,0.001400
TAP_TAPCELL_ROW_23_471,VGND,li1,108.7900,75.8680,0.001420
TAP_TAPCELL_ROW_23_470,VGND,li1,83.0300,75.8680,0.001223
TAP_TAPCELL_ROW_23_469,VGND,li1,57.2700,75.8680,0.000790
TAP_TAPCELL_ROW_23_468,VGND,li1,31.5100,75.8680,0.000287
TAP_TAPCELL_ROW_22_467,VGND,li1,276.2300,71.0110,0.001049
TAP_TAPCELL_ROW_22_466,VGND,li1,250.4700,71.0110,0.001049
TAP_TAPCELL_ROW_22_465,VGND,li1,224.7100,71.0110,0.001049
TAP_TAPCELL_ROW_22_464,VGND,li1,198.9500,71.0110,0.000897
TAP_TAPCELL_ROW_22_463,VGND,li1,173.1900,71.0110,0.000606
TAP_TAPCELL_ROW_22_462,VGND,li1,147.4300,71.0110,0.001039
TAP_TAPCELL_ROW_22_461,VGND,li1,121.6700,71.0110,0.001215
TAP_TAPCELL_ROW_22_460,VGND,li1,95.9100,71.0110,0.001149
TAP_TAPCELL_ROW_22_459,VGND,li1,70.1500,71.0110,0.000889
TAP_TAPCELL_ROW_22_458,VGND,li1,44.3900,71.0110,0.000512
TAP_TAPCELL_ROW_22_457,VGND,li1,18.6300,71.0110,0.000175
TAP_TAPCELL_ROW_21_456,VGND,li1,289.1100,70.4280,0.001049
TAP_TAPCELL_ROW_21_455,VGND,li1,263.3500,70.4280,0.001049
TAP_TAPCELL_ROW_21_454,VGND,li1,237.5900,70.4280,0.001049
TAP_TAPCELL_ROW_21_453,VGND,li1,211.8300,70.4280,0.001022
TAP_TAPCELL_ROW_21_452,VGND,li1,186.0700,70.4280,0.000624
TAP_TAPCELL_ROW_21_451,VGND,li1,160.3100,70.4280,0.000847
TAP_TAPCELL_ROW_21_450,VGND,li1,134.5500,70.4280,0.001169
TAP_TAPCELL_ROW_21_449,VGND,li1,108.7900,70.4280,0.001195
TAP_TAPCELL_ROW_21_448,VGND,li1,83.0300,70.4280,0.001047
TAP_TAPCELL_ROW_21_447,VGND,li1,57.2700,70.4280,0.000719
TAP_TAPCELL_ROW_21_446,VGND,li1,31.5100,70.4280,0.000258
TAP_TAPCELL_ROW_20_445,VGND,li1,276.2300,65.5710,0.000426
TAP_TAPCELL_ROW_20_444,VGND,li1,250.4700,65.5710,0.000426
TAP_TAPCELL_ROW_20_443,VGND,li1,224.7100,65.5710,0.000426
TAP_TAPCELL_ROW_20_442,VGND,li1,198.9500,65.5710,0.000426
TAP_TAPCELL_ROW_20_441,VGND,li1,173.1900,65.5710,0.000455
TAP_TAPCELL_ROW_20_440,VGND,li1,147.4300,65.5710,0.000899
TAP_TAPCELL_ROW_20_439,VGND,li1,121.6700,65.5710,0.001057
TAP_TAPCELL_ROW_20_438,VGND,li1,95.9100,65.5710,0.001050
TAP_TAPCELL_ROW_20_437,VGND,li1,70.1500,65.5710,0.000858
TAP_TAPCELL_ROW_20_436,VGND,li1,44.3900,65.5710,0.000519
TAP_TAPCELL_ROW_20_435,VGND,li1,18.6300,65.5710,0.000177
TAP_TAPCELL_ROW_19_434,VGND,li1,289.1100,64.9880,0.000426
TAP_TAPCELL_ROW_19_433,VGND,li1,263.3500,64.9880,0.000426
TAP_TAPCELL_ROW_19_432,VGND,li1,237.5900,64.9880,0.000426
