Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_59_528,VGND,li1,251.1600,174.0800,0.000776
FILLER_0_59_511,VGND,li1,240.8100,174.0800,0.000761
FILLER_0_59_507,VGND,li1,239.6600,174.0800,0.000761
FILLER_0_59_461,VGND,li1,218.5000,174.0800,0.000626
FILLER_0_59_449,VGND,li1,214.8200,174.0800,0.000607
FILLER_0_59_442,VGND,li1,210.2200,174.0800,0.000565
FILLER_0_59_430,VGND,li1,206.0800,174.0800,0.000514
FILLER_0_59_418,VGND,li1,200.5600,174.0800,0.000452
FILLER_0_59_391,VGND,li1,185.6100,174.0800,0.000281
FILLER_0_59_381,VGND,li1,182.1600,174.0800,0.000259
FILLER_0_59_369,VGND,li1,178.0200,174.0800,0.000207
FILLER_0_59_357,VGND,li1,172.5000,174.0800,0.000249
FILLER_0_59_333,VGND,li1,159.3900,174.0800,0.000334
FILLER_0_59_325,VGND,li1,156.8600,174.0800,0.000343
FILLER_0_59_279,VGND,li1,134.0900,174.0800,0.000392
FILLER_0_59_225,VGND,li1,109.2500,174.0800,0.000363
FILLER_0_59_216,VGND,li1,106.2600,174.0800,0.000355
FILLER_0_59_204,VGND,li1,102.1200,174.0800,0.000350
FILLER_0_59_192,VGND,li1,96.6000,174.0800,0.000337
FILLER_0_59_161,VGND,li1,80.2700,174.0800,0.000298
FILLER_0_59_149,VGND,li1,76.8200,174.0800,0.000288
FILLER_0_59_137,VGND,li1,71.3000,174.0800,0.000262
FILLER_0_59_125,VGND,li1,65.7800,174.0800,0.000235
FILLER_0_59_113,VGND,li1,60.2600,174.0800,0.000209
FILLER_0_59_106,VGND,li1,55.6600,174.0800,0.000183
FILLER_0_59_94,VGND,li1,51.5200,174.0800,0.000168
FILLER_0_59_81,VGND,li1,44.6200,174.0800,0.000139
FILLER_0_59_69,VGND,li1,40.0200,174.0800,0.000114
FILLER_0_59_57,VGND,li1,34.5000,174.0800,0.000091
FILLER_0_59_55,VGND,li1,31.0500,174.0800,0.000069
FILLER_0_59_51,VGND,li1,29.9000,174.0800,0.000069
FILLER_0_59_39,VGND,li1,26.2200,174.0800,0.000047
FILLER_0_59_27,VGND,li1,20.7000,174.0800,0.000047
FILLER_0_59_15,VGND,li1,15.1800,174.0800,0.000047
FILLER_0_59_3,VGND,li1,9.6600,174.0800,0.000047
FILLER_0_58_613,VGND,li1,288.8800,168.6400,0.000487
FILLER_0_58_601,VGND,li1,284.7400,168.6400,0.000487
FILLER_0_58_589,VGND,li1,279.2200,168.6400,0.000487
FILLER_0_58_587,VGND,li1,275.7700,168.6400,0.000487
FILLER_0_58_581,VGND,li1,274.1600,168.6400,0.000487
FILLER_0_58_569,VGND,li1,270.0200,168.6400,0.000487
FILLER_0_58_557,VGND,li1,264.5000,168.6400,0.000487
FILLER_0_58_545,VGND,li1,258.9800,168.6400,0.000487
FILLER_0_58_533,VGND,li1,253.4600,168.6400,0.000487
FILLER_0_58_530,VGND,li1,249.7800,168.6400,0.000487
FILLER_0_58_518,VGND,li1,246.5600,168.6400,0.000486
FILLER_0_58_506,VGND,li1,241.0400,168.6400,0.000486
FILLER_0_58_494,VGND,li1,235.5200,168.6400,0.000484
FILLER_0_58_489,VGND,li1,230.6900,168.6400,0.000481
FILLER_0_58_477,VGND,li1,227.7000,168.6400,0.000480
FILLER_0_58_470,VGND,li1,223.1000,168.6400,0.000476
FILLER_0_58_458,VGND,li1,218.9600,168.6400,0.000475
FILLER_0_58_437,VGND,li1,206.7700,168.6400,0.000413
FILLER_0_58_429,VGND,li1,204.7000,168.6400,0.000397
FILLER_0_58_419,VGND,li1,198.4900,168.6400,0.000348
FILLER_0_58_413,VGND,li1,196.8800,168.6400,0.000323
FILLER_0_58_401,VGND,li1,192.7400,168.6400,0.000296
FILLER_0_58_389,VGND,li1,187.2200,168.6400,0.000254
FILLER_0_58_377,VGND,li1,181.7000,168.6400,0.000204
FILLER_0_58_365,VGND,li1,176.1800,168.6400,0.000205
FILLER_0_58_356,VGND,li1,171.1200,168.6400,0.000224
FILLER_0_58_344,VGND,li1,166.5200,168.6400,0.000245
FILLER_0_58_332,VGND,li1,161.0000,168.6400,0.000275
FILLER_0_58_320,VGND,li1,155.4800,168.6400,0.000305
FILLER_0_58_290,VGND,li1,139.3800,168.6400,0.000370
FILLER_0_58_277,VGND,li1,133.1700,168.6400,0.000398
FILLER_0_58_273,VGND,li1,132.0200,168.6400,0.000398
FILLER_0_58_231,VGND,li1,112.0100,168.6400,0.000438
FILLER_0_58_227,VGND,li1,110.8600,168.6400,0.000440
FILLER_0_58_197,VGND,li1,96.3700,168.6400,0.000443
FILLER_0_58_193,VGND,li1,94.5300,168.6400,0.000442
FILLER_0_58_162,VGND,li1,80.5000,168.6400,0.000417
FILLER_0_58_136,VGND,li1,69.0000,168.6400,0.000388
FILLER_0_58_119,VGND,li1,60.9500,168.6400,0.000362
FILLER_0_58_98,VGND,li1,50.8300,168.6400,0.000300
FILLER_0_58_85,VGND,li1,45.0800,168.6400,0.000257
FILLER_0_58_81,VGND,li1,43.4700,168.6400,0.000242
FILLER_0_58_69,VGND,li1,40.0200,168.6400,0.000217
FILLER_0_58_53,VGND,li1,31.2800,168.6400,0.000154
FILLER_0_58_41,VGND,li1,27.1400,168.6400,0.000118
FILLER_0_58_29,VGND,li1,21.6200,168.6400,0.000093
FILLER_0_58_27,VGND,li1,18.1700,168.6400,0.000094
FILLER_0_58_15,VGND,li1,15.1800,168.6400,0.000094
FILLER_0_58_3,VGND,li1,9.6600,168.6400,0.000095
FILLER_0_57_621,VGND,li1,291.4100,168.6400,0.000487
FILLER_0_57_617,VGND,li1,290.2600,168.6400,0.000487
FILLER_0_57_615,VGND,li1,288.6500,168.6400,0.000487
FILLER_0_57_609,VGND,li1,287.0400,168.6400,0.000487
FILLER_0_57_597,VGND,li1,282.9000,168.6400,0.000487
FILLER_0_57_585,VGND,li1,277.3800,168.6400,0.000487
FILLER_0_57_573,VGND,li1,271.8600,168.6400,0.000487
FILLER_0_57_561,VGND,li1,266.3400,168.6400,0.000487
FILLER_0_57_559,VGND,li1,262.8900,168.6400,0.000487
FILLER_0_57_547,VGND,li1,259.9000,168.6400,0.000487
FILLER_0_57_535,VGND,li1,254.3800,168.6400,0.000487
FILLER_0_57_523,VGND,li1,248.8600,168.6400,0.000487
FILLER_0_57_511,VGND,li1,243.3400,168.6400,0.000486
FILLER_0_57_505,VGND,li1,238.5100,168.6400,0.000485
FILLER_0_57_496,VGND,li1,235.5200,168.6400,0.000484
FILLER_0_57_475,VGND,li1,224.2500,168.6400,0.000478
FILLER_0_57_471,VGND,li1,223.1000,168.6400,0.000476
FILLER_0_57_444,VGND,li1,210.2200,168.6400,0.000432
FILLER_0_57_439,VGND,li1,208.1500,168.6400,0.000413
FILLER_0_57_431,VGND,li1,205.6200,168.6400,0.000397
FILLER_0_57_419,VGND,li1,201.0200,168.6400,0.000369
FILLER_0_57_407,VGND,li1,195.5000,168.6400,0.000323
FILLER_0_57_393,VGND,li1,189.0600,168.6400,0.000269
FILLER_0_57_388,VGND,li1,184.9200,168.6400,0.000235
FILLER_0_57_376,VGND,li1,181.2400,168.6400,0.000204
FILLER_0_57_349,VGND,li1,168.8200,168.6400,0.000235
FILLER_0_57_337,VGND,li1,163.3000,168.6400,0.000261
FILLER_0_57_335,VGND,li1,159.8500,168.6400,0.000285
FILLER_0_57_329,VGND,li1,158.2400,168.6400,0.000285
FILLER_0_57_317,VGND,li1,154.1000,168.6400,0.000305
FILLER_0_57_305,VGND,li1,148.5800,168.6400,0.000331
FILLER_0_57_293,VGND,li1,142.1400,168.6400,0.000359
FILLER_0_57_281,VGND,li1,137.5400,168.6400,0.000379
FILLER_0_57_279,VGND,li1,134.0900,168.6400,0.000391
FILLER_0_57_273,VGND,li1,132.4800,168.6400,0.000398
FILLER_0_57_233,VGND,li1,112.9300,168.6400,0.000438
FILLER_0_57_225,VGND,li1,110.8600,168.6400,0.000440
FILLER_0_57_222,VGND,li1,108.1000,168.6400,0.000442
FILLER_0_57_207,VGND,li1,101.6600,168.6400,0.000445
FILLER_0_57_195,VGND,li1,97.9800,168.6400,0.000443
FILLER_0_57_169,VGND,li1,83.7200,168.6400,0.000425
FILLER_0_57_166,VGND,li1,82.3400,168.6400,0.000425
FILLER_0_57_154,VGND,li1,79.1200,168.6400,0.000417
FILLER_0_57_142,VGND,li1,73.6000,168.6400,0.000403
FILLER_0_57_130,VGND,li1,68.0800,168.6400,0.000388
FILLER_0_57_108,VGND,li1,56.1200,168.6400,0.000325
FILLER_0_57_97,VGND,li1,50.3700,168.6400,0.000287
FILLER_0_57_83,VGND,li1,43.9300,168.6400,0.000242
FILLER_0_57_55,VGND,li1,31.0500,168.6400,0.000154
FILLER_0_57_47,VGND,li1,28.9800,168.6400,0.000135
FILLER_0_57_35,VGND,li1,24.3800,168.6400,0.000093
FILLER_0_57_23,VGND,li1,18.8600,168.6400,0.000094
FILLER_0_57_11,VGND,li1,13.3400,168.6400,0.000094
FILLER_0_56_613,VGND,li1,288.8800,163.2000,0.001367
FILLER_0_56_601,VGND,li1,284.7400,163.2000,0.001364
FILLER_0_56_589,VGND,li1,279.2200,163.2000,0.001361
FILLER_0_56_587,VGND,li1,275.7700,163.2000,0.001357
FILLER_0_56_581,VGND,li1,274.1600,163.2000,0.001357
FILLER_0_56_569,VGND,li1,270.0200,163.2000,0.001355
FILLER_0_56_557,VGND,li1,264.5000,163.2000,0.001351
FILLER_0_56_545,VGND,li1,258.9800,163.2000,0.001347
FILLER_0_56_533,VGND,li1,253.4600,163.2000,0.001333
FILLER_0_56_531,VGND,li1,250.0100,163.2000,0.001312
FILLER_0_56_508,VGND,li1,239.8900,163.2000,0.001237
FILLER_0_56_500,VGND,li1,237.3600,163.2000,0.001207
FILLER_0_56_475,VGND,li1,224.2500,163.2000,0.001051
FILLER_0_56_468,VGND,li1,221.0300,163.2000,0.000996
FILLER_0_56_447,VGND,li1,211.3700,163.2000,0.000852
FILLER_0_56_442,VGND,li1,209.0700,163.2000,0.000823
FILLER_0_56_433,VGND,li1,204.9300,163.2000,0.000762
FILLER_0_56_421,VGND,li1,201.9400,163.2000,0.000712
FILLER_0_56_419,VGND,li1,198.4900,163.2000,0.000656
FILLER_0_56_377,VGND,li1,179.1700,163.2000,0.000286
FILLER_0_56_365,VGND,li1,176.1800,163.2000,0.000308
FILLER_0_56_363,VGND,li1,172.7300,163.2000,0.000347
FILLER_0_56_357,VGND,li1,171.1200,163.2000,0.000347
FILLER_0_56_317,VGND,li1,152.0300,163.2000,0.000450
FILLER_0_56_309,VGND,li1,149.5000,163.2000,0.000461
FILLER_0_56_305,VGND,li1,146.5100,163.2000,0.000476
FILLER_0_56_269,VGND,li1,129.7200,163.2000,0.000516
FILLER_0_56_261,VGND,li1,127.4200,163.2000,0.000521
FILLER_0_56_195,VGND,li1,95.4500,163.2000,0.000502
FILLER_0_56_189,VGND,li1,93.8400,163.2000,0.000502
FILLER_0_56_172,VGND,li1,84.8700,163.2000,0.000469
FILLER_0_56_164,VGND,li1,82.8000,163.2000,0.000449
FILLER_0_56_141,VGND,li1,71.0700,163.2000,0.000386
FILLER_0_56_137,VGND,li1,69.2300,163.2000,0.000371
FILLER_0_56_125,VGND,li1,65.7800,163.2000,0.000352
FILLER_0_56_113,VGND,li1,60.2600,163.2000,0.000317
FILLER_0_56_85,VGND,li1,45.3100,163.2000,0.000218
FILLER_0_56_80,VGND,li1,43.2400,163.2000,0.000203
FILLER_0_56_68,VGND,li1,39.5600,163.2000,0.000177
FILLER_0_56_65,VGND,li1,35.6500,163.2000,0.000141
FILLER_0_56_53,VGND,li1,32.6600,163.2000,0.000128
FILLER_0_56_41,VGND,li1,27.1400,163.2000,0.000089
FILLER_0_56_29,VGND,li1,21.6200,163.2000,0.000076
FILLER_0_56_27,VGND,li1,18.1700,163.2000,0.000077
FILLER_0_56_21,VGND,li1,16.5600,163.2000,0.000078
FILLER_0_56_9,VGND,li1,12.4200,163.2000,0.000079
FILLER_0_55_617,VGND,li1,289.8000,163.2000,0.001367
FILLER_0_55_615,VGND,li1,288.6500,163.2000,0.001366
FILLER_0_55_609,VGND,li1,287.0400,163.2000,0.001366
FILLER_0_55_597,VGND,li1,282.9000,163.2000,0.001363
FILLER_0_55_585,VGND,li1,277.3800,163.2000,0.001359
FILLER_0_55_573,VGND,li1,271.8600,163.2000,0.001356
FILLER_0_55_561,VGND,li1,266.3400,163.2000,0.001352
FILLER_0_55_554,VGND,li1,261.7400,163.2000,0.001349
FILLER_0_55_533,VGND,li1,250.9300,163.2000,0.001312
FILLER_0_55_529,VGND,li1,249.7800,163.2000,0.001312
FILLER_0_55_505,VGND,li1,238.7400,163.2000,0.001207
FILLER_0_55_503,VGND,li1,237.1300,163.2000,0.001207
FILLER_0_55_495,VGND,li1,235.0600,163.2000,0.001184
FILLER_0_55_469,VGND,li1,222.1800,163.2000,0.001022
FILLER_0_55_447,VGND,li1,211.3700,163.2000,0.000852
FILLER_0_55_415,VGND,li1,196.6500,163.2000,0.000625
FILLER_0_55_386,VGND,li1,184.0000,163.2000,0.000363
FILLER_0_55_350,VGND,li1,166.7500,163.2000,0.000375
FILLER_0_55_341,VGND,li1,162.6100,163.2000,0.000400
FILLER_0_55_337,VGND,li1,161.4600,163.2000,0.000413
FILLER_0_55_328,VGND,li1,158.2400,163.2000,0.000422
FILLER_0_55_281,VGND,li1,136.1600,163.2000,0.000501
FILLER_0_55_276,VGND,li1,133.4000,163.2000,0.000507
FILLER_0_55_235,VGND,li1,114.3100,163.2000,0.000540
FILLER_0_55_227,VGND,li1,111.7800,163.2000,0.000542
FILLER_0_55_223,VGND,li1,108.3300,163.2000,0.000533
FILLER_0_55_216,VGND,li1,105.1100,163.2000,0.000528
FILLER_0_55_195,VGND,li1,95.4500,163.2000,0.000502
FILLER_0_55_189,VGND,li1,93.8400,163.2000,0.000502
FILLER_0_55_162,VGND,li1,81.4200,163.2000,0.000449
FILLER_0_55_137,VGND,li1,68.7700,163.2000,0.000371
FILLER_0_55_125,VGND,li1,65.7800,163.2000,0.000352
FILLER_0_55_113,VGND,li1,60.2600,163.2000,0.000317
FILLER_0_55_111,VGND,li1,56.8100,163.2000,0.000284
FILLER_0_55_105,VGND,li1,55.2000,163.2000,0.000284
FILLER_0_55_93,VGND,li1,51.0600,163.2000,0.000256
FILLER_0_55_86,VGND,li1,46.0000,163.2000,0.000218
FILLER_0_55_69,VGND,li1,40.0200,163.2000,0.000177
FILLER_0_55_57,VGND,li1,34.5000,163.2000,0.000141
FILLER_0_55_55,VGND,li1,31.0500,163.2000,0.000108
FILLER_0_55_51,VGND,li1,29.9000,163.2000,0.000108
FILLER_0_55_39,VGND,li1,26.2200,163.2000,0.000074
FILLER_0_55_27,VGND,li1,20.7000,163.2000,0.000076
FILLER_0_55_15,VGND,li1,15.1800,163.2000,0.000078
FILLER_0_55_3,VGND,li1,9.6600,163.2000,0.000080
FILLER_0_54_613,VGND,li1,288.8800,157.7600,0.000805
FILLER_0_54_601,VGND,li1,284.7400,157.7600,0.000802
FILLER_0_54_589,VGND,li1,279.2200,157.7600,0.000798
FILLER_0_54_580,VGND,li1,274.1600,157.7600,0.000794
FILLER_0_54_557,VGND,li1,262.4300,157.7600,0.000771
FILLER_0_54_545,VGND,li1,258.9800,157.7600,0.000756
FILLER_0_54_533,VGND,li1,253.4600,157.7600,0.000732
FILLER_0_54_531,VGND,li1,250.0100,157.7600,0.000712
FILLER_0_54_527,VGND,li1,248.8600,157.7600,0.000712
FILLER_0_54_515,VGND,li1,245.1800,157.7600,0.000696
FILLER_0_54_475,VGND,li1,224.2500,157.7600,0.000584
FILLER_0_54_469,VGND,li1,222.6400,157.7600,0.000572
FILLER_0_54_457,VGND,li1,218.5000,157.7600,0.000551
FILLER_0_54_419,VGND,li1,198.4900,157.7600,0.000398
FILLER_0_54_405,VGND,li1,192.7400,157.7600,0.000362
FILLER_0_54_362,VGND,li1,172.5000,157.7600,0.000266
FILLER_0_54_354,VGND,li1,170.2000,157.7600,0.000287
FILLER_0_54_335,VGND,li1,160.0800,157.7600,0.000381
FILLER_0_54_314,VGND,li1,150.1900,157.7600,0.000471
FILLER_0_54_309,VGND,li1,147.8900,157.7600,0.000485
FILLER_0_54_286,VGND,li1,138.0000,157.7600,0.000555
FILLER_0_54_240,VGND,li1,118.6800,157.7600,0.000593
FILLER_0_54_197,VGND,li1,96.6000,157.7600,0.000547
FILLER_0_54_188,VGND,li1,93.8400,157.7600,0.000542
FILLER_0_54_162,VGND,li1,80.2700,157.7600,0.000497
FILLER_0_54_156,VGND,li1,78.6600,157.7600,0.000497
FILLER_0_54_139,VGND,li1,69.6900,157.7600,0.000457
FILLER_0_54_131,VGND,li1,67.6200,157.7600,0.000440
FILLER_0_54_126,VGND,li1,63.9400,157.7600,0.000404
FILLER_0_54_118,VGND,li1,61.6400,157.7600,0.000390
FILLER_0_54_97,VGND,li1,50.3700,157.7600,0.000302
FILLER_0_54_85,VGND,li1,47.3800,157.7600,0.000265
FILLER_0_54_83,VGND,li1,43.9300,157.7600,0.000234
FILLER_0_54_77,VGND,li1,42.3200,157.7600,0.000234
FILLER_0_54_65,VGND,li1,38.1800,157.7600,0.000199
FILLER_0_54_53,VGND,li1,32.6600,157.7600,0.000152
FILLER_0_54_41,VGND,li1,27.1400,157.7600,0.000104
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000087
FILLER_0_54_20,VGND,li1,16.5600,157.7600,0.000087
FILLER_0_54_8,VGND,li1,11.9600,157.7600,0.000087
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.000806
FILLER_0_53_615,VGND,li1,288.6500,157.7600,0.000804
FILLER_0_53_609,VGND,li1,287.0400,157.7600,0.000804
FILLER_0_53_597,VGND,li1,282.9000,157.7600,0.000801
FILLER_0_53_585,VGND,li1,277.3800,157.7600,0.000796
FILLER_0_53_573,VGND,li1,271.8600,157.7600,0.000792
FILLER_0_53_561,VGND,li1,266.3400,157.7600,0.000788
FILLER_0_53_559,VGND,li1,262.8900,157.7600,0.000771
FILLER_0_53_547,VGND,li1,259.9000,157.7600,0.000756
FILLER_0_53_535,VGND,li1,254.3800,157.7600,0.000732
FILLER_0_53_513,VGND,li1,241.9600,157.7600,0.000682
FILLER_0_53_505,VGND,li1,239.6600,157.7600,0.000672
FILLER_0_53_503,VGND,li1,237.1300,157.7600,0.000651
FILLER_0_53_497,VGND,li1,235.5200,157.7600,0.000651
FILLER_0_53_489,VGND,li1,230.9200,157.7600,0.000616
FILLER_0_53_477,VGND,li1,227.7000,157.7600,0.000605
FILLER_0_53_465,VGND,li1,222.1800,157.7600,0.000572
FILLER_0_53_453,VGND,li1,216.6600,157.7600,0.000540
FILLER_0_53_415,VGND,li1,196.6500,157.7600,0.000382
FILLER_0_53_390,VGND,li1,185.3800,157.7600,0.000294
FILLER_0_53_382,VGND,li1,183.0800,157.7600,0.000269
FILLER_0_53_369,VGND,li1,175.4900,157.7600,0.000238
FILLER_0_53_357,VGND,li1,172.5000,157.7600,0.000266
FILLER_0_53_255,VGND,li1,124.6600,157.7600,0.000602
FILLER_0_53_237,VGND,li1,115.0000,157.7600,0.000587
FILLER_0_53_225,VGND,li1,111.7800,157.7600,0.000581
FILLER_0_53_222,VGND,li1,108.1000,157.7600,0.000573
FILLER_0_53_214,VGND,li1,105.3400,157.7600,0.000570
FILLER_0_53_204,VGND,li1,101.2000,157.7600,0.000560
FILLER_0_53_192,VGND,li1,96.6000,157.7600,0.000547
FILLER_0_53_180,VGND,li1,91.0800,157.7600,0.000534
FILLER_0_53_169,VGND,li1,83.4900,157.7600,0.000510
FILLER_0_53_165,VGND,li1,81.6500,157.7600,0.000504
FILLER_0_53_153,VGND,li1,78.6600,157.7600,0.000497
FILLER_0_53_140,VGND,li1,70.3800,157.7600,0.000457
FILLER_0_53_132,VGND,li1,68.0800,157.7600,0.000440
FILLER_0_53_119,VGND,li1,60.4900,157.7600,0.000372
FILLER_0_53_110,VGND,li1,56.5800,157.7600,0.000346
FILLER_0_53_98,VGND,li1,51.2900,157.7600,0.000302
FILLER_0_53_89,VGND,li1,46.9200,157.7600,0.000265
FILLER_0_53_78,VGND,li1,41.6300,157.7600,0.000218
FILLER_0_53_74,VGND,li1,40.4800,157.7600,0.000218
FILLER_0_53_63,VGND,li1,34.7300,157.7600,0.000169
FILLER_0_53_57,VGND,li1,33.1200,157.7600,0.000152
FILLER_0_53_55,VGND,li1,31.0500,157.7600,0.000128
FILLER_0_53_51,VGND,li1,29.9000,157.7600,0.000128
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000087
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000087
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000087
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000088
FILLER_0_52_621,VGND,li1,291.4100,152.3200,0.001203
FILLER_0_52_615,VGND,li1,289.8000,152.3200,0.001196
FILLER_0_52_603,VGND,li1,285.6600,152.3200,0.001189
FILLER_0_52_591,VGND,li1,280.1400,152.3200,0.001175
FILLER_0_52_565,VGND,li1,266.1100,152.3200,0.001140
FILLER_0_52_557,VGND,li1,263.5800,152.3200,0.001131
FILLER_0_52_545,VGND,li1,258.9800,152.3200,0.001122
FILLER_0_52_533,VGND,li1,253.4600,152.3200,0.001108
FILLER_0_52_529,VGND,li1,249.5500,152.3200,0.001098
FILLER_0_52_521,VGND,li1,247.0200,152.3200,0.001092
FILLER_0_52_471,VGND,li1,222.8700,152.3200,0.000926
FILLER_0_52_459,VGND,li1,219.4200,152.3200,0.000880
FILLER_0_52_447,VGND,li1,213.9000,152.3200,0.000795
FILLER_0_52_421,VGND,li1,199.6400,152.3200,0.000582
FILLER_0_52_417,VGND,li1,198.0300,152.3200,0.000546
FILLER_0_52_409,VGND,li1,195.0400,152.3200,0.000514
FILLER_0_52_397,VGND,li1,190.9000,152.3200,0.000428
FILLER_0_52_385,VGND,li1,185.3800,152.3200,0.000325
FILLER_0_52_363,VGND,li1,172.7300,152.3200,0.000224
FILLER_0_52_359,VGND,li1,171.5800,152.3200,0.000224
FILLER_0_52_331,VGND,li1,159.1600,152.3200,0.000260
FILLER_0_52_309,VGND,li1,148.1200,152.3200,0.000283
FILLER_0_52_307,VGND,li1,146.9700,152.3200,0.000287
FILLER_0_52_301,VGND,li1,145.3600,152.3200,0.000287
FILLER_0_52_267,VGND,li1,129.2600,152.3200,0.000319
FILLER_0_52_255,VGND,li1,125.5800,152.3200,0.000328
FILLER_0_52_228,VGND,li1,110.6300,152.3200,0.000352
FILLER_0_52_209,VGND,li1,103.0400,152.3200,0.000360
FILLER_0_52_197,VGND,li1,98.9000,152.3200,0.000366
FILLER_0_52_192,VGND,li1,94.7600,152.3200,0.000359
FILLER_0_52_180,VGND,li1,91.0800,152.3200,0.000350
FILLER_0_52_156,VGND,li1,77.5100,152.3200,0.000318
FILLER_0_52_148,VGND,li1,75.4400,152.3200,0.000312
FILLER_0_52_141,VGND,li1,70.6100,152.3200,0.000299
FILLER_0_52_104,VGND,li1,53.5900,152.3200,0.000236
FILLER_0_52_90,VGND,li1,47.1500,152.3200,0.000206
FILLER_0_52_47,VGND,li1,27.3700,152.3200,0.000091
FILLER_0_52_41,VGND,li1,25.7600,152.3200,0.000074
FILLER_0_52_29,VGND,li1,21.6200,152.3200,0.000074
FILLER_0_52_27,VGND,li1,18.1700,152.3200,0.000074
FILLER_0_52_15,VGND,li1,15.1800,152.3200,0.000074
FILLER_0_52_3,VGND,li1,9.6600,152.3200,0.000074
FILLER_0_51_617,VGND,li1,290.0300,152.3200,0.001196
FILLER_0_51_615,VGND,li1,288.6500,152.3200,0.001196
FILLER_0_51_609,VGND,li1,287.0400,152.3200,0.001189
FILLER_0_51_597,VGND,li1,282.9000,152.3200,0.001182
FILLER_0_51_585,VGND,li1,277.3800,152.3200,0.001165
FILLER_0_51_573,VGND,li1,271.8600,152.3200,0.001153
FILLER_0_51_561,VGND,li1,266.3400,152.3200,0.001140
FILLER_0_51_557,VGND,li1,262.4300,152.3200,0.001131
FILLER_0_51_545,VGND,li1,258.9800,152.3200,0.001122
FILLER_0_51_533,VGND,li1,253.4600,152.3200,0.001108
FILLER_0_51_521,VGND,li1,247.9400,152.3200,0.001092
FILLER_0_51_509,VGND,li1,242.4200,152.3200,0.001080
FILLER_0_51_503,VGND,li1,237.1300,152.3200,0.001046
FILLER_0_51_497,VGND,li1,235.5200,152.3200,0.001046
FILLER_0_51_449,VGND,li1,212.7500,152.3200,0.000795
FILLER_0_51_444,VGND,li1,210.6800,152.3200,0.000766
FILLER_0_51_423,VGND,li1,200.3300,152.3200,0.000582
FILLER_0_51_419,VGND,li1,199.1800,152.3200,0.000582
FILLER_0_51_407,VGND,li1,195.5000,152.3200,0.000514
FILLER_0_51_395,VGND,li1,189.9800,152.3200,0.000428
FILLER_0_51_384,VGND,li1,184.0000,152.3200,0.000325
FILLER_0_51_361,VGND,li1,172.9600,152.3200,0.000224
FILLER_0_51_349,VGND,li1,168.8200,152.3200,0.000233
FILLER_0_51_337,VGND,li1,163.3000,152.3200,0.000248
FILLER_0_51_335,VGND,li1,159.8500,152.3200,0.000260
FILLER_0_51_329,VGND,li1,158.2400,152.3200,0.000260
FILLER_0_51_317,VGND,li1,154.1000,152.3200,0.000272
FILLER_0_51_305,VGND,li1,148.5800,152.3200,0.000283
FILLER_0_51_293,VGND,li1,143.0600,152.3200,0.000293
FILLER_0_51_281,VGND,li1,137.5400,152.3200,0.000303
FILLER_0_51_278,VGND,li1,133.8600,152.3200,0.000310
FILLER_0_51_266,VGND,li1,130.6400,152.3200,0.000319
FILLER_0_51_254,VGND,li1,125.1200,152.3200,0.000328
FILLER_0_51_242,VGND,li1,119.6000,152.3200,0.000339
FILLER_0_51_230,VGND,li1,114.0800,152.3200,0.000348
FILLER_0_51_225,VGND,li1,109.7100,152.3200,0.000354
FILLER_0_51_216,VGND,li1,106.7200,152.3200,0.000356
FILLER_0_51_177,VGND,li1,87.6300,152.3200,0.000341
FILLER_0_51_165,VGND,li1,81.6500,152.3200,0.000326
FILLER_0_51_161,VGND,li1,80.5000,152.3200,0.000326
FILLER_0_51_149,VGND,li1,76.8200,152.3200,0.000312
FILLER_0_51_137,VGND,li1,71.3000,152.3200,0.000299
FILLER_0_51_125,VGND,li1,65.7800,152.3200,0.000287
FILLER_0_51_113,VGND,li1,60.2600,152.3200,0.000268
FILLER_0_51_109,VGND,li1,56.3500,152.3200,0.000249
FILLER_0_51_104,VGND,li1,53.5900,152.3200,0.000236
FILLER_0_51_96,VGND,li1,51.5200,152.3200,0.000221
FILLER_0_51_77,VGND,li1,41.1700,152.3200,0.000174
FILLER_0_51_55,VGND,li1,31.0500,152.3200,0.000110
FILLER_0_51_51,VGND,li1,29.9000,152.3200,0.000110
FILLER_0_51_39,VGND,li1,26.2200,152.3200,0.000074
FILLER_0_51_27,VGND,li1,20.7000,152.3200,0.000074
FILLER_0_51_15,VGND,li1,15.1800,152.3200,0.000074
FILLER_0_51_3,VGND,li1,9.6600,152.3200,0.000074
FILLER_0_50_613,VGND,li1,288.8800,146.8800,0.000881
FILLER_0_50_601,VGND,li1,284.7400,146.8800,0.000876
FILLER_0_50_589,VGND,li1,279.2200,146.8800,0.000870
FILLER_0_50_587,VGND,li1,275.7700,146.8800,0.000864
FILLER_0_50_581,VGND,li1,274.1600,146.8800,0.000864
FILLER_0_50_569,VGND,li1,270.0200,146.8800,0.000859
FILLER_0_50_557,VGND,li1,264.5000,146.8800,0.000851
FILLER_0_50_545,VGND,li1,258.9800,146.8800,0.000846
FILLER_0_50_533,VGND,li1,253.4600,146.8800,0.000840
